"Axis1","Axis2","Axis3","sample_id","population","group"
-3.28485136416761,-4.10009695948287,1.1402912747014,"BRAM_19_20","Bramlet_Lk","Kootenai"
-4.29617799866397,-1.18078376657955,0.012193205824373,"BRAM_19_21","Bramlet_Lk","Kootenai"
-3.06425258262545,-4.87996302188288,1.46063002984724,"BRAM_19_22","Bramlet_Lk","Kootenai"
-3.33586396125844,-1.35298361611195,-0.360983939740099,"BRAM_19_23","Bramlet_Lk","Kootenai"
-3.4327377357208,-3.76581354373513,0.999543679164799,"BRAM_19_24","Bramlet_Lk","Kootenai"
4.40167796704469,-7.07995201669668,-4.75691800924834,"BRAM_19_25","Bramlet_Lk","Kootenai"
-3.30654731925617,-3.74870641287803,1.0054028414052,"BRAM_19_26","Bramlet_Lk","Kootenai"
-3.19635998522252,-1.59999431313767,-0.334536099380187,"BRAM_19_27","Bramlet_Lk","Kootenai"
1.00014631649883,-6.94670767258287,-2.60351615811389,"BRAM_19_28","Bramlet_Lk","Kootenai"
-3.0872305440099,-1.58579932550768,-0.402380243302835,"BRAM_19_29","Bramlet_Lk","Kootenai"
-3.09151938017549,-1.31125118323354,-0.479686505972436,"BRAM_19_30","Bramlet_Lk","Kootenai"
19.1255669505695,1.16124949141911,2.11209537556709,"BULL1_07_03","Lo_Bull_R","Up_Kootenai"
20.6091734547337,1.38714509346741,1.35098585886365,"BULL1_07_04","Lo_Bull_R","Up_Kootenai"
17.3257645994717,0.574799964277399,2.00628713882041,"BULL1_07_05","Lo_Bull_R","Up_Kootenai"
-4.12245719446964,-3.02710704255057,1.22034364811919,"BULL1_07_06","Lo_Bull_R","Up_Kootenai"
21.3941970116389,1.80833793185171,1.59967947079319,"BULL1_07_07","Lo_Bull_R","Up_Kootenai"
20.8607065662837,1.48220198735794,1.22724544009371,"BULL1_07_08","Lo_Bull_R","Up_Kootenai"
17.8406459744444,0.771782297402624,2.40700974399088,"BULL1_07_09","Lo_Bull_R","Up_Kootenai"
-4.18879447916304,-3.40653711158058,1.20108993003059,"BULL1_07_10","Lo_Bull_R","Up_Kootenai"
20.5325827956911,1.31795394867643,1.11350065816713,"BULL1_07_14","Lo_Bull_R","Up_Kootenai"
15.5889261301869,2.10112868743062,2.87118273377958,"BULL1_07_15","Lo_Bull_R","Up_Kootenai"
17.5451815908915,0.901480860374292,2.43982560766515,"BULL1_07_16","Lo_Bull_R","Up_Kootenai"
19.1678262746572,1.36547576475609,2.01987891436289,"BULL1_07_17","Lo_Bull_R","Up_Kootenai"
4.48516561315292,-0.666972662659993,2.10235900368046,"BULL1_07_18","Lo_Bull_R","Up_Kootenai"
-4.7448054585653,-0.603307089722705,-0.00531763521463871,"BULL1_07_19","Lo_Bull_R","Up_Kootenai"
15.3011008729943,0.676525281998795,1.4333036502352,"BullLo_15_142","Lo_Bull_R","Up_Kootenai"
17.5994023104319,1.0909451663915,2.69559316549233,"BullLo_15_143","Lo_Bull_R","Up_Kootenai"
21.0528424729136,1.60128134149563,1.47277179062978,"BullLo_15_144","Lo_Bull_R","Up_Kootenai"
16.7093102326854,1.28237976894282,2.59213489157932,"BullLo_15_145","Lo_Bull_R","Up_Kootenai"
19.9010712481959,1.12094042096874,0.881076895854424,"BullLo_15_146","Lo_Bull_R","Up_Kootenai"
18.9446286691033,1.44581176268493,2.33842499618651,"BullLo_15_149","Lo_Bull_R","Up_Kootenai"
18.9629404839001,0.952579081521871,1.82154883568826,"BullLo_15_153","Lo_Bull_R","Up_Kootenai"
15.7333199710916,1.21254894378255,3.19415608854998,"BullLo_15_154","Lo_Bull_R","Up_Kootenai"
21.0462331422262,1.6044077753477,1.46415310847052,"BullLo_15_155","Lo_Bull_R","Up_Kootenai"
18.7498742558609,1.85959159090382,2.09995044038895,"BullLo_15_157","Lo_Bull_R","Up_Kootenai"
21.2509798539025,1.76341343372963,1.6714909623213,"BullLo_15_158","Lo_Bull_R","Up_Kootenai"
16.0928571825836,1.20515636860616,2.25458752738361,"BullLo_15_160","Lo_Bull_R","Up_Kootenai"
20.6718603291564,1.35229483063262,1.07984838431514,"BullLo_15_161","Lo_Bull_R","Up_Kootenai"
21.107300275239,1.5622270662329,1.25890416123843,"BullLo_15_162","Lo_Bull_R","Up_Kootenai"
19.9604855162797,1.28487432618605,1.66694865156329,"BullLo_15_163","Lo_Bull_R","Up_Kootenai"
20.6007698076102,1.31170205476101,1.02170594206332,"BunkerHill_23_301","Bunker_Hill","WCT_Kootenai"
20.6806322167764,1.23519893354763,0.830282359328969,"BunkerHill_23_302","Bunker_Hill","WCT_Kootenai"
17.878641566771,0.609788773140174,1.94983497317693,"BunkerHill_23_303","Bunker_Hill","WCT_Kootenai"
18.7533471573391,0.851148277643271,1.29949791985929,"BunkerHill_23_304","Bunker_Hill","WCT_Kootenai"
20.7761087887658,1.23712100512362,0.685390715678193,"BunkerHill_23_305","Bunker_Hill","WCT_Kootenai"
18.158827385814,0.909771630016396,2.04279376240651,"BunkerHill_23_306","Bunker_Hill","WCT_Kootenai"
19.4726312874152,1.07679750537245,1.58307138065769,"BunkerHill_23_307","Bunker_Hill","WCT_Kootenai"
20.7641736506274,1.29868712265289,0.883806648973991,"BunkerHill_23_308","Bunker_Hill","WCT_Kootenai"
20.600210909629,1.22962608318185,0.904892703982267,"BunkerHill_23_309","Bunker_Hill","WCT_Kootenai"
19.4702141161234,1.12590766957861,1.77302739796111,"BunkerHill_23_310","Bunker_Hill","WCT_Kootenai"
20.7549037478057,1.23664721611197,0.708581490160225,"BunkerHill_23_311","Bunker_Hill","WCT_Kootenai"
20.7607977358292,1.23959058548498,0.711596042143325,"BunkerHill_23_312","Bunker_Hill","WCT_Kootenai"
20.5197514192104,1.45447375180772,0.710397707888387,"BunkerHill_23_313","Bunker_Hill","WCT_Kootenai"
20.1220140915622,1.13202009674539,1.16732907725033,"BunkerHill_23_314","Bunker_Hill","WCT_Kootenai"
20.7278229082424,1.27411319370744,0.859331811921364,"BunkerHill_23_315","Bunker_Hill","WCT_Kootenai"
20.8458652674616,1.30424499980045,0.807825389465904,"BunkerHill_23_316","Bunker_Hill","WCT_Kootenai"
20.7490302202019,1.27461499643905,0.836126182441516,"BunkerHill_23_317","Bunker_Hill","WCT_Kootenai"
20.8458660418412,1.30424210632206,0.807825551982686,"BunkerHill_23_318","Bunker_Hill","WCT_Kootenai"
20.8551396921979,1.36634122290471,0.983020641620734,"BunkerHill_23_319","Bunker_Hill","WCT_Kootenai"
20.8750719215759,1.36678657320018,0.961221870408933,"BunkerHill_23_320","Bunker_Hill","WCT_Kootenai"
20.8750719215759,1.36678657320018,0.961221870408933,"BunkerHill_23_321","Bunker_Hill","WCT_Kootenai"
20.6593392210448,1.20701792687025,0.735504938200117,"BunkerHill_23_322","Bunker_Hill","WCT_Kootenai"
19.409319704454,0.982012853712994,1.27621361311075,"Burnt_23_331","Burnt","WCT_Kootenai"
20.5166759033028,1.182949220618,0.842197919586068,"Burnt_23_332","Burnt","WCT_Kootenai"
20.2545887797598,0.995176434776819,0.576567509599517,"Burnt_23_333","Burnt","WCT_Kootenai"
20.5328560717307,1.12908406248326,0.534110130978085,"Burnt_23_334","Burnt","WCT_Kootenai"
20.4734365874611,1.07476712673345,0.529004709143944,"Burnt_23_335","Burnt","WCT_Kootenai"
20.4873306083916,1.1121949512357,0.559772413216664,"Burnt_23_336","Burnt","WCT_Kootenai"
20.7872287807384,1.26418724871217,0.636670445834503,"Burnt_23_337","Burnt","WCT_Kootenai"
20.6869210599255,1.27128375842546,0.835754775049545,"Burnt_23_338","Burnt","WCT_Kootenai"
19.0975962769961,1.06061105416477,1.45047211237507,"Burnt_23_339","Burnt","WCT_Kootenai"
20.8212122469666,1.31524651199049,0.731719082700154,"Burnt_23_340","Burnt","WCT_Kootenai"
20.3024687885914,0.966428136365102,0.373464631236341,"Burnt_23_341","Burnt","WCT_Kootenai"
20.2992090254506,0.954103091164334,0.337988357475066,"Burnt_23_342","Burnt","WCT_Kootenai"
20.4252486213774,1.04624319407133,0.463099298907057,"Burnt_23_343","Burnt","WCT_Kootenai"
20.2209659349538,0.910140095737356,0.298754382642045,"Burnt_23_344","Burnt","WCT_Kootenai"
20.6209989971089,1.21202194226588,0.705719642311591,"Burnt_23_345","Burnt","WCT_Kootenai"
20.3770352249378,1.02488706089769,0.452060014115011,"Burnt_23_346","Burnt","WCT_Kootenai"
20.2873715428626,0.945107764640524,0.302329957388771,"Burnt_23_348","Burnt","WCT_Kootenai"
20.5215784458233,1.11575090706678,0.594007845131483,"Burnt_23_349","Burnt","WCT_Kootenai"
20.5811896977324,1.19938934975722,0.688643039915941,"Burnt_23_350","Burnt","WCT_Kootenai"
19.8439013258292,0.687150638927174,0.112931939353806,"Burnt_23_351","Burnt","WCT_Kootenai"
20.8257493715467,1.3095877112199,0.714909661270731,"Burnt_23_352","Burnt","WCT_Kootenai"
20.5742597646242,1.15601636074835,0.578171580696579,"Burnt_23_353","Burnt","WCT_Kootenai"
20.9129119060397,1.35782779156124,0.810743794667271,"Burnt_23_354","Burnt","WCT_Kootenai"
20.5586403122758,1.09341430466584,0.402938797315886,"Burnt_23_355","Burnt","WCT_Kootenai"
20.6166456330018,1.20742190362136,0.665681843899937,"Burnt_23_356","Burnt","WCT_Kootenai"
20.1806819531087,0.939770468431392,0.510742212861791,"Burnt_23_357","Burnt","WCT_Kootenai"
20.5826466631045,1.24601644279802,0.862608418632917,"Burnt_23_358","Burnt","WCT_Kootenai"
20.4605458054301,1.07483230936651,0.500009061084085,"Burnt_23_359","Burnt","WCT_Kootenai"
20.8014518470759,1.28474986931737,0.690341776072164,"Burnt_23_360","Burnt","WCT_Kootenai"
-4.67854418710475,0.693383078995537,-0.421652767090744,"Cable_17_421","Cable","Kootenai"
-5.405655029378,0.894815731268901,-0.534731476707355,"Cable_17_422","Cable","Kootenai"
-5.36714525486126,0.292795313541123,-0.264286044871162,"Cable_17_423","Cable","Kootenai"
-6.08108447752754,1.79506532356744,-0.673753948684328,"Cable_17_424","Cable","Kootenai"
-4.67818740782626,2.14604168914128,-1.19679750081738,"Cable_17_425","Cable","Kootenai"
-6.54500943212346,2.71644553774743,-1.1634847032367,"Cable_17_427","Cable","Kootenai"
-6.45207337543476,1.68484974561117,-0.588349290218563,"Cable_17_428","Cable","Kootenai"
-5.39479791365232,0.593681382910414,-0.43537917430707,"Cable_17_429","Cable","Kootenai"
-5.81386515090651,2.43995946900778,-1.08062334516087,"Cable_17_430","Cable","Kootenai"
-6.00624622565872,2.52216481672715,-1.13910948030055,"Cable_17_431","Cable","Kootenai"
-6.3251264336933,2.90343230309924,-1.21212155747679,"Cable_17_432","Cable","Kootenai"
-6.31869304673361,1.58806334802924,-0.46737105698216,"Cable_17_433","Cable","Kootenai"
-6.34332706817671,1.24281826094052,-0.359641494125227,"Cable_17_434","Cable","Kootenai"
-6.59868718823123,2.0757585388837,-0.630478928654524,"Cable_17_435","Cable","Kootenai"
-6.19287735164156,1.45602853089473,-0.589610779992133,"Cable_17_436","Cable","Kootenai"
-6.59564530688475,2.17904540861059,-0.715504209086856,"Cable_17_437","Cable","Kootenai"
-6.14213893003818,3.08954045523791,-1.40313405980468,"Cable_17_438","Cable","Kootenai"
-5.87289034466894,0.699684742627138,-0.274014012210915,"Cable_17_439","Cable","Kootenai"
-6.30650913655384,1.98743475955154,-0.860737722543355,"Cable_17_440","Cable","Kootenai"
-6.32337733801752,2.40285890165269,-0.987426900999733,"Cable_17_441","Cable","Kootenai"
-6.70556135135688,1.96997721690576,-0.563233891200929,"Cable_17_443","Cable","Kootenai"
-6.55901277756265,2.38964718202383,-0.943153140545596,"Cable_17_444","Cable","Kootenai"
-4.72851575133924,0.938653401078183,-0.891210538692649,"Cable_17_445","Cable","Kootenai"
-5.23206335723931,-0.0997790759630252,-0.194759792825117,"Cable_17_446","Cable","Kootenai"
-5.23929300281596,1.50218034299255,-0.668299770925991,"Cable_17_447","Cable","Kootenai"
-5.96001498218507,2.28810694260156,-0.828719074858016,"Cable_17_448","Cable","Kootenai"
-6.22429664753153,1.54867286254801,-0.542653717282739,"Cable_17_449","Cable","Kootenai"
-5.80754509601081,2.30297295518063,-1.27407454103243,"Cable_17_450","Cable","Kootenai"
-5.51559313094894,0.19482257611919,-0.0500907684564303,"Callahan17_063","Callahan","Kootenai"
-5.60032620939349,0.382411114833558,-0.210730445519816,"CallahanNF_22_02","NF_Callahan","Kootenai"
-5.88970544969022,0.416975346183795,-0.166214612630212,"CallahanNF_22_04","NF_Callahan","Kootenai"
-4.06695206037863,-0.119510888844825,-0.27044809004324,"CallahanNF_22_06","NF_Callahan","Kootenai"
-5.67523603341464,-1.48001931072648,0.633857009998886,"CallahanNF_22_07","NF_Callahan","Kootenai"
-5.2195711279764,-0.413616286033452,0.0435606919549041,"CallahanNF_22_08","NF_Callahan","Kootenai"
-6.17635835119908,0.470253682111592,-0.0219520792461736,"CallahanNF_22_10","NF_Callahan","Kootenai"
-5.37197314930202,-0.701310369474515,0.248413356634307,"CallahanNF_22_11","NF_Callahan","Kootenai"
-4.96274319601766,-2.29000506716715,0.766326405651538,"CallahanNF_22_12","NF_Callahan","Kootenai"
-5.77121256357816,0.426263209241071,-0.222993145239023,"CallahanNF_22_13","NF_Callahan","Kootenai"
-5.77577202563993,-0.285154042889229,0.230501969958977,"CallahanNF_22_14","NF_Callahan","Kootenai"
-5.62543709690268,-1.95063114969273,0.947725689976044,"CallahanNF_22_15","NF_Callahan","Kootenai"
-5.28617550623402,-0.881532557390739,0.333668326612051,"CallahanNF_22_16","NF_Callahan","Kootenai"
-4.92325747430475,-0.158503503695459,-0.244170016620657,"CallahanNF_22_17","NF_Callahan","Kootenai"
-4.84830848555268,-0.843172972696533,0.0199112438939319,"CallahanNF_22_18","NF_Callahan","Kootenai"
-5.01713034906793,-1.55092916035407,0.571999935912454,"CallahanNF_22_19","NF_Callahan","Kootenai"
-5.60582654480705,-0.699888012177638,0.34261115659784,"CallahanNF_22_20","NF_Callahan","Kootenai"
-5.15302336495545,-2.95893391130114,1.3227534724231,"CallahanNF_22_21","NF_Callahan","Kootenai"
18.3865621313296,-0.0677373252929917,-0.343164387954116,"CallahanNF_22_22","NF_Callahan","Kootenai"
-4.27050464258156,-0.756953285219495,-0.102443966249416,"CallahanNF_22_23","NF_Callahan","Kootenai"
-6.07140783892536,0.368658096294765,-0.0126406610748867,"CallahanNF_22_24","NF_Callahan","Kootenai"
-5.51093952089517,-0.148317079353867,0.0424440827363963,"CallahanNF_22_25","NF_Callahan","Kootenai"
-4.65820101691426,-2.29004240624025,0.896418225916848,"CallahanNF_22_26","NF_Callahan","Kootenai"
-5.08948844905383,-0.609101206849864,0.0175472932640829,"CallahanNF_22_27","NF_Callahan","Kootenai"
-4.73553786715113,-2.83385206954756,0.918216674431062,"CallahanNF_22_28","NF_Callahan","Kootenai"
-5.12842538343309,-1.78583455159588,0.708524443014606,"CallahanNF_22_29","NF_Callahan","Kootenai"
-4.8559341138158,-1.67676937453859,0.607673853069599,"CallahanNF_22_30","NF_Callahan","Kootenai"
-5.20221614717446,-0.530380081607984,0.142766188519327,"CallahanSF_22_01","SF_Callahan","Kootenai"
-5.07531401713939,-1.19600408638878,0.449655042538386,"CallahanSF_22_02","SF_Callahan","Kootenai"
-5.02388850148195,-0.915251857553092,0.174539026146446,"CallahanSF_22_03","SF_Callahan","Kootenai"
-5.63261887468879,-0.637100722777378,0.363901143701014,"CallahanSF_22_04","SF_Callahan","Kootenai"
-5.19029604450364,-0.391281384791383,0.0432576694199581,"CallahanSF_22_05","SF_Callahan","Kootenai"
-3.97143583805537,-3.65090364366298,1.30129447169105,"CallahanSF_22_06","SF_Callahan","Kootenai"
-4.25296699687217,-1.99906237025538,0.372772120720219,"CallahanSF_22_07","SF_Callahan","Kootenai"
-5.72109004295956,0.0380973737233372,-0.0223948999157902,"CallahanSF_22_08","SF_Callahan","Kootenai"
-4.46840160529385,-2.96890020948284,1.05952390996285,"CallahanSF_22_09","SF_Callahan","Kootenai"
-5.3893124598516,-0.112321788845237,-0.1423474264071,"CallahanSF_22_10","SF_Callahan","Kootenai"
-5.2167273146633,-0.720515161129086,0.229607553099954,"CallahanSF_22_11","SF_Callahan","Kootenai"
-5.13351414956892,-0.657135742499385,0.0893997782560977,"CallahanSF_22_12","SF_Callahan","Kootenai"
-5.24260343467689,-0.12286614410144,-0.0841030143394684,"CallahanSF_22_13","SF_Callahan","Kootenai"
-5.27128875347192,-0.375367868432763,-0.0275286153555344,"CallahanSF_22_14","SF_Callahan","Kootenai"
-5.41506323717712,-0.24440543587532,0.0239276443915104,"CallahanSF_22_15","SF_Callahan","Kootenai"
-5.32325577836195,-0.112178707348257,-0.0420766265565708,"CallahanSF_22_16","SF_Callahan","Kootenai"
-5.60659872642876,-0.698268510673493,0.289749485528613,"CallahanSF_22_17","SF_Callahan","Kootenai"
-5.22243525334019,-0.290805161261982,0.00272207554942649,"CallahanSF_22_18","SF_Callahan","Kootenai"
-5.20640165881758,-1.14642554270254,0.493957585124782,"CallahanSF_22_19","SF_Callahan","Kootenai"
-6.16259573466559,-0.0428552838183101,0.233483490212738,"CallahanSF_22_20","SF_Callahan","Kootenai"
-5.16827100941825,-0.632180265618014,0.175416657346244,"CallahanSF_22_21","SF_Callahan","Kootenai"
-3.08165094365915,-6.55826442442758,2.49012004077527,"CallahanSF_22_23","SF_Callahan","Kootenai"
-4.36484734248081,-1.81686244570421,0.298994917571768,"CallahanSF_22_24","SF_Callahan","Kootenai"
-5.22083441182534,-0.620411216488635,0.168980232255786,"CallahanSF_22_25","SF_Callahan","Kootenai"
-4.95194892460592,-1.22008483248971,0.399122003365024,"CallahanSF_22_26","SF_Callahan","Kootenai"
-4.33674095108608,-1.67012875088045,0.246511739253286,"CallahanSF_22_27","SF_Callahan","Kootenai"
-4.75427779904279,-2.25446213270749,0.862825906339709,"CallahanSF_22_28","SF_Callahan","Kootenai"
-4.13142565914219,-3.81889554558474,1.46074367263197,"CallahanSF_22_29","SF_Callahan","Kootenai"
-5.18908191905029,-0.598154190554983,0.166212286148216,"CallahanSF_22_30","SF_Callahan","Kootenai"
15.0738348293573,-7.16356165681202,-16.2483589264964,"Cascade_03_524","Cascade","YCT"
-3.74557028707407,-6.06109929656292,2.31981333330454,"CedarCreek_20_001","Cedar","Kootenai"
-3.35506358370561,-5.70380696123003,2.16641866765436,"CedarCreek_20_001_R","Cedar","Kootenai"
-4.56218383445538,-4.75245661679744,1.95809405625186,"CedarCreek_20_002","Cedar","Kootenai"
-4.09571450815551,-5.60930494676001,2.19629646533952,"CedarCreek_20_003","Cedar","Kootenai"
-4.12664593938459,-5.20250610404375,1.97367509620432,"CedarCreek_20_004","Cedar","Kootenai"
-4.285984229725,-4.47000175261849,1.75097887352072,"CedarCreek_20_005","Cedar","Kootenai"
-4.17386357046143,-4.7601983874448,1.77266776940973,"CedarCreek_20_006","Cedar","Kootenai"
-4.24925729917482,-5.31401242535855,2.16035577957009,"CedarCreek_20_007","Cedar","Kootenai"
-3.53100073340632,-5.99110979174134,2.32606193378283,"CedarCreek_20_008","Cedar","Kootenai"
-3.81366319611815,-6.275089253893,2.5515779001972,"CedarCreek_20_009","Cedar","Kootenai"
-3.87962369676751,-5.28096041699137,2.03085795601649,"CedarCreek_20_010","Cedar","Kootenai"
-4.07472927873025,-4.46035129463371,1.81459844321255,"CedarCreek_20_011","Cedar","Kootenai"
-4.53321315333286,-4.14344576103046,1.65288551587283,"CedarCreek_20_012","Cedar","Kootenai"
-3.55996568814998,-4.58089586039996,1.77492213953091,"CedarCreek_20_013","Cedar","Kootenai"
-4.15056551813843,-5.34055825291185,2.03615052187394,"CedarCreek_20_014","Cedar","Kootenai"
-4.08735464209431,-4.63208053118809,1.77871725001566,"CedarCreek_20_015","Cedar","Kootenai"
-2.88036633559039,-5.81992038066455,2.17544408984048,"CedarCreek_20_016","Cedar","Kootenai"
-3.24969287971853,-6.27731749224515,2.47140905892413,"CedarCreek_20_017","Cedar","Kootenai"
-0.451843121167175,-4.93100354786789,-1.59279559641081,"CedarCreek_20_018","Cedar","Kootenai"
-1.06315932274223,-3.90624928757693,-1.59922534536489,"CedarCreek_20_019","Cedar","Kootenai"
-3.94787548250725,-5.18811335595725,1.85142798418302,"CedarCreek_20_020","Cedar","Kootenai"
-3.94515293586009,-4.74395425555495,1.68035150414868,"CedarCreek_20_021","Cedar","Kootenai"
-3.65909820572809,-6.0938639606683,2.36155025913059,"CedarCreek_20_022","Cedar","Kootenai"
-4.01759014835055,-5.58158529950027,2.22634011382444,"CedarCreek_20_023","Cedar","Kootenai"
-4.25039440648902,-4.67803729673984,1.80616137007133,"CedarCreek_20_024","Cedar","Kootenai"
-3.83571055364322,-6.03827760156387,2.53817320130236,"CedarCreek_20_025","Cedar","Kootenai"
-4.09364558670093,-5.03805611969622,1.95897157582925,"CedarCreek_20_026","Cedar","Kootenai"
-0.383841525289145,-4.92967803808382,-1.62504307718588,"CedarCreek_20_027","Cedar","Kootenai"
-4.24056919300055,-5.55867571296538,2.21955733717045,"CedarCreek_20_028","Cedar","Kootenai"
-4.02086498776804,-4.56313944677373,1.67026379053572,"CedarCreek_20_030","Cedar","Kootenai"
-3.19399231522091,-6.72100581702842,2.66632317176861,"CedarCreek_20_031","Cedar","Kootenai"
-4.28604339312658,-4.56864926332304,1.84385325445635,"CedarCreek_20_032","Cedar","Kootenai"
-3.53074640116196,-6.8508289561048,2.73531687583084,"CedarCreek_20_033","Cedar","Kootenai"
-3.95877641147231,-5.81299573987702,2.32608539118137,"CedarCreek_20_034","Cedar","Kootenai"
-3.40375740608661,-6.51962674937732,2.42580269004876,"CedarCreek_20_035","Cedar","Kootenai"
-2.76422047330759,-5.79977149894742,2.08020557863245,"CedarCreek_20_036","Cedar","Kootenai"
-4.14168042274339,-5.11962156922812,2.21708076337821,"CedarCreek_20_037","Cedar","Kootenai"
-4.28209871717418,-5.33706545035065,2.11098519023987,"CedarCreek_20_038","Cedar","Kootenai"
-4.18335196231796,-5.90506578008949,2.4153544742085,"CedarCreek_20_039","Cedar","Kootenai"
-4.25800570901847,-4.18429331737525,1.59952952001906,"CedarCreek_20_040","Cedar","Kootenai"
-4.18595549677165,-4.9378937459136,1.7913082467608,"CedarCreek_20_041","Cedar","Kootenai"
-4.51808643965808,-4.60736364286296,2.00912381376272,"CedarCreek_20_042","Cedar","Kootenai"
-3.61407001739008,-5.62771962278672,1.86719475510998,"CedarCreek_20_043","Cedar","Kootenai"
-3.45839106941435,-5.90490773280935,2.31058034208319,"CedarCreek_20_044","Cedar","Kootenai"
-3.47346980477571,-5.4364993192552,1.79137472086228,"CedarCreek_20_045","Cedar","Kootenai"
-3.85005380082095,-6.1125167218898,2.39793232838072,"CedarCreek_20_046","Cedar","Kootenai"
-4.39737995964823,-4.70804983744151,1.83126952450554,"CedarCreek_20_047","Cedar","Kootenai"
-3.5058919497552,-5.81258203864152,2.31782110761769,"CedarCreek_20_048","Cedar","Kootenai"
-3.55260919352546,-6.60931200652476,2.61405259909746,"CedarCreek_20_049","Cedar","Kootenai"
-3.55407573807947,-5.405905951931,1.9723887864439,"CedarCreek_20_050","Cedar","Kootenai"
-4.740970981727,-4.54693843101896,1.89454135211992,"CedarCreek_20_051","Cedar","Kootenai"
-4.20158937897849,-5.30589260671473,2.15873522803305,"CedarCreek_20_052","Cedar","Kootenai"
-2.7212489025206,-5.3167788481469,1.90945303666165,"CedarCreek_20_053","Cedar","Kootenai"
-4.27910300768743,-4.3829097545428,1.93367717717675,"CedarCreek_20_054","Cedar","Kootenai"
-3.61356652819197,-6.62120206591632,2.67914623887228,"CedarCreek_20_055","Cedar","Kootenai"
-3.9550669680664,-5.97796373119022,2.4783242455213,"CedarCreek_20_056","Cedar","Kootenai"
-3.9550669680664,-5.97796373119022,2.4783242455213,"CedarCreek_20_057","Cedar","Kootenai"
-3.86086008705835,-5.85722992348811,2.33995816273941,"CedarCreek_20_058","Cedar","Kootenai"
-4.13596193323301,-4.60310367926837,1.7623684376803,"CedarCreek_20_059","Cedar","Kootenai"
-3.68192403497207,-6.13309128784075,2.33873814744965,"CedarCreek_20_060","Cedar","Kootenai"
-4.95925259052806,-2.47689072398312,0.942710596722222,"CedarCreek_20_061","Cedar","Kootenai"
-3.42290249591749,-6.45898607018962,2.31880800114295,"CedarCreek_20_062","Cedar","Kootenai"
-4.26497894485399,-4.98749094207516,2.06500900789175,"CedarCreek_20_063","Cedar","Kootenai"
-5.70542818768183,-0.954260967744885,0.445787323041962,"CedarCreek_20_064","Cedar","Kootenai"
-4.23624870462683,-4.28401530417615,1.73449362333207,"CedarCreek_20_065","Cedar","Kootenai"
-4.99187549830096,-2.6391733106968,1.00894399372422,"CedarCreek_20_066","Cedar","Kootenai"
-4.26468807993864,-4.97550909324739,2.03432325921094,"CedarCreek_20_067","Cedar","Kootenai"
-6.14168412456223,0.703234061547516,-0.12626987712674,"CedarCreek_20_068","Cedar","Kootenai"
-5.71002694428615,0.525734981851466,-0.287238861187771,"CedarCreek_20_069","Cedar","Kootenai"
-4.49084194311061,-4.77090685350483,1.94453263139806,"CedarCreek_20_070","Cedar","Kootenai"
-5.71033089047276,-0.845323992928529,0.429480843120506,"CedarCreek_20_071","Cedar","Kootenai"
-5.96138117590383,0.224611514392633,-0.000495854382580611,"CedarCreek_20_072","Cedar","Kootenai"
-3.08951086084384,-6.20692104599776,2.10481954998024,"CedarCreek_20_073","Cedar","Kootenai"
-5.62848088752644,-0.933357142701951,0.440875539191969,"CedarCreek_20_074","Cedar","Kootenai"
-4.09590722581696,-5.44046548344013,2.19122683999801,"CedarCreek_20_075","Cedar","Kootenai"
-4.08442759557017,-5.52567209180717,2.17390765815413,"CedarCreek_20_076","Cedar","Kootenai"
-5.93400730641882,-0.277824512006293,0.228388415215465,"CedarCreek_20_077","Cedar","Kootenai"
-5.3728078869922,-0.0279260939125243,-0.216810116482075,"CedarCreek_20_078","Cedar","Kootenai"
-4.81929311792702,-2.95097073906822,1.11151000521831,"CedarCreek_20_079","Cedar","Kootenai"
-5.74916358018968,-1.2994328573839,0.627999717090342,"CedarCreek_20_080","Cedar","Kootenai"
-7.21414610793454,2.94429704263645,-0.932077460258905,"CedarCreek_20_081","Cedar","Kootenai"
-4.81721929519428,-2.35651871558045,0.839535217489333,"CedarCreek_20_082","Cedar","Kootenai"
-4.39737995964823,-4.70804983744151,1.83126952450554,"CedarCreek_20_083","Cedar","Kootenai"
-5.98784564912977,0.271532686541533,-0.00525870983505261,"CedarCreek_20_084","Cedar","Kootenai"
-5.03510315325054,-2.51603499343482,0.930438803310826,"CedarCreek_20_085","Cedar","Kootenai"
-3.5087796760363,-4.76414603505298,1.70819179087263,"CedarCreek_20_086","Cedar","Kootenai"
-6.41483663128268,1.37401458780155,-0.481170302706455,"CedarCreek_20_087","Cedar","Kootenai"
-3.9726139706661,-5.17029906388537,2.05871925062641,"CedarCreek_20_088","Cedar","Kootenai"
-4.49635906597162,-4.59129712211245,1.87676676087986,"CedarCreek_20_089","Cedar","Kootenai"
-4.39300859176398,-3.96074583515939,1.53130259463455,"CedarCreek_20_090","Cedar","Kootenai"
-6.52134029613917,2.35742363203886,-0.87674689412422,"CedarCreek_20_091","Cedar","Kootenai"
-5.68979999012374,1.39287686267072,-0.695808791394578,"CedarCreek_20_092","Cedar","Kootenai"
-6.21856210631767,1.14489611837273,-0.453015727557887,"CedarCreek_20_093","Cedar","Kootenai"
-5.3670626855116,-0.699086997077246,0.260238575163262,"CedarCreek_20_094","Cedar","Kootenai"
-4.87568776405653,-0.690486579605613,-0.166801818737359,"CedarCreek_20_095","Cedar","Kootenai"
-3.43806551618468,-6.64915577485746,2.60978211342563,"CedarCreek_20_096","Cedar","Kootenai"
