"Axis1","Axis2","Axis3","sample_id","population","group"
-366.903774529733,-3.10813538336898,0.0428165760213523,"Arlee_06_11","Arlee","Hatchery_CRT"
-361.761261484627,-2.8974991602859,-0.640298882378936,"Arlee_06_12","Arlee","Hatchery_CRT"
-344.966227692381,-3.39638821963773,-1.81809227834163,"Arlee_06_14","Arlee","Hatchery_CRT"
-363.498400628171,-2.33452457259313,-0.305414298901054,"Arlee_06_15","Arlee","Hatchery_CRT"
-366.032509633256,-2.71603315993011,0.172147701855736,"Arlee_06_16","Arlee","Hatchery_CRT"
-368.206088183691,-2.27785115528815,-0.208348183214595,"Arlee_06_17","Arlee","Hatchery_CRT"
-344.803779313103,-3.0220992388989,-1.07306075560568,"Arlee_06_18","Arlee","Hatchery_CRT"
-368.963404964312,-1.9752475472298,-0.123867296359471,"Arlee_06_19","Arlee","Hatchery_CRT"
-374.069291469482,-2.49270448720305,-0.17288925730449,"Arlee_06_20","Arlee","Hatchery_CRT"
-371.59567347269,-2.40292111099642,0.425727521393954,"Arlee_06_21","Arlee","Hatchery_CRT"
-355.844371417354,-2.81809624119009,-0.722417003960254,"Arlee_06_22","Arlee","Hatchery_CRT"
-364.99470811109,-2.03322837234437,-0.766142421966317,"Arlee_06_23","Arlee","Hatchery_CRT"
-355.154499569027,-3.22743443063146,-0.457028387138348,"Arlee_06_24","Arlee","Hatchery_CRT"
-298.986209421537,-3.08506019288673,-3.40260659809926,"Arlee_08_02","Arlee","Hatchery_CRT"
-351.16057413228,-2.85168411650728,-0.356861600904531,"Arlee_08_07","Arlee","Hatchery_CRT"
-367.894661033981,-2.61273811935276,-0.250581804554777,"Arlee_08_08","Arlee","Hatchery_CRT"
-371.375694721695,-2.5035365351181,0.422019142665415,"Arlee_08_09","Arlee","Hatchery_CRT"
-340.953957191568,-3.4107914534307,-0.951192615252893,"Arlee_08_11","Arlee","Hatchery_CRT"
-352.130606297119,-3.40895631735813,-0.38414166524082,"Arlee_08_13","Arlee","Hatchery_CRT"
-342.17026056498,-3.20315341245915,-1.30361070813075,"Arlee_08_14","Arlee","Hatchery_CRT"
-344.787825731509,-2.75472835533589,-2.07601083489677,"Arlee_08_16","Arlee","Hatchery_CRT"
-360.381768135354,-2.53627663696449,-0.146938697815346,"Arlee_08_18","Arlee","Hatchery_CRT"
-370.848702653313,-2.01356239584194,0.46198949913612,"Arlee_08_20","Arlee","Hatchery_CRT"
-367.906570525569,-1.83162314453857,0.195509762238508,"Arlee_BY21_01","Arlee","Hatchery_CRT"
-365.872231343657,-2.29533246225727,0.632599513934982,"Arlee_BY21_02","Arlee","Hatchery_CRT"
-350.846045084814,-2.71044165346475,-0.334708528317297,"Arlee_BY21_03","Arlee","Hatchery_CRT"
-303.159662964662,-3.71526588891407,-1.3970768150975,"Arlee_BY21_04","Arlee","Hatchery_CRT"
-367.357319447287,-2.26025821936851,-0.143467902538768,"Arlee_BY21_05","Arlee","Hatchery_CRT"
-361.913537155594,-1.94178322529362,-0.062973200589023,"Arlee_BY21_06","Arlee","Hatchery_CRT"
-371.313705058326,-2.45043349868932,0.785028357494578,"Arlee_BY21_07","Arlee","Hatchery_CRT"
-343.729779724012,-3.35135105143437,-1.21789905275735,"Arlee_BY21_08","Arlee","Hatchery_CRT"
-376.262248689037,-1.73473486037291,0.8753349314729,"Arlee_BY21_09","Arlee","Hatchery_CRT"
-363.370794124706,-2.61546711846708,0.70529598492797,"Arlee_BY21_10","Arlee","Hatchery_CRT"
-340.073408004761,-2.85711177647097,-1.43219999468418,"Arlee_BY21_13","Arlee","Hatchery_CRT"
-362.214631316636,-1.9623877210272,-0.012748439672328,"Arlee_BY21_15","Arlee","Hatchery_CRT"
-367.883203857965,-2.93779940186613,0.474370062607184,"Arlee_BY21_17","Arlee","Hatchery_CRT"
-297.518119314357,-3.76686768534044,-1.83481337352583,"Arlee_BY21_18","Arlee","Hatchery_CRT"
-353.415549361094,-3.02368021750911,-0.413962621881898,"Arlee_BY21_19","Arlee","Hatchery_CRT"
-363.827459299852,-2.26018056264979,-0.0821045155499271,"Arlee_BY21_20","Arlee","Hatchery_CRT"
-326.315813330148,-3.26582533016891,-0.813639548225388,"Arlee_BY21_21","Arlee","Hatchery_CRT"
-362.99714996692,-2.56996667456425,0.214198825126059,"Arlee_BY21_22","Arlee","Hatchery_CRT"
-370.92210781668,-2.31407878414988,0.43962879408,"Arlee_BY21_23","Arlee","Hatchery_CRT"
-352.415229520677,-3.34155196104208,-0.0990907971409658,"Arlee_BY21_24","Arlee","Hatchery_CRT"
-371.514113336344,-2.35868936559483,0.780101686286894,"Arlee_BY21_25","Arlee","Hatchery_CRT"
-357.552624469453,-2.73479372064574,-0.247208211666818,"Arlee_BY21_27","Arlee","Hatchery_CRT"
-327.04704738524,-3.07662074078714,-1.28478022756428,"Arlee_BY21_29","Arlee","Hatchery_CRT"
-362.873085807399,-2.4526436370894,0.0279339467066065,"Arlee_BY21_30","Arlee","Hatchery_CRT"
66.0860138935781,-48.315890305129,-11.1794048448319,"Beetle_23_421","Beetle","WCT_Kootenai"
65.4373024979264,-51.055964073922,-9.48873385029497,"Beetle_23_422","Beetle","WCT_Kootenai"
65.4391515062415,-51.7471869172076,-11.6017663282972,"Beetle_23_423","Beetle","WCT_Kootenai"
63.0547981228162,-51.4414841872018,-11.128950848329,"Beetle_23_424","Beetle","WCT_Kootenai"
65.3607155388046,-51.4581157324479,-12.2898324246054,"Beetle_23_425","Beetle","WCT_Kootenai"
65.8166651513856,-53.3176632297096,-13.8839633548163,"Beetle_23_426","Beetle","WCT_Kootenai"
66.1665796211307,-53.567658609016,-11.9534846779121,"Beetle_23_427","Beetle","WCT_Kootenai"
65.3577452317772,-50.7450197766312,-12.9360965166476,"Beetle_23_428","Beetle","WCT_Kootenai"
66.1211141112824,-54.77301502616,-12.4638753670666,"Beetle_23_429","Beetle","WCT_Kootenai"
65.2776874364464,-52.8810169519189,-11.2220339578153,"Beetle_23_430","Beetle","WCT_Kootenai"
59.8395189813971,-46.3385192358306,-10.720022048302,"Beetle_23_431","Beetle","WCT_Kootenai"
62.9242791024086,-47.8347852225055,-11.0004714011097,"Beetle_23_432","Beetle","WCT_Kootenai"
62.1379677176993,-47.621057844585,-10.8558518539966,"Beetle_23_433","Beetle","WCT_Kootenai"
61.9458168194291,-47.647175079779,-11.4005476153408,"Beetle_23_434","Beetle","WCT_Kootenai"
66.0730016194143,-52.7963586645368,-11.1548562811458,"Beetle_23_435","Beetle","WCT_Kootenai"
64.1851555288484,-48.9921372433957,-11.0296059345787,"Beetle_23_436","Beetle","WCT_Kootenai"
65.901957997728,-51.742146090914,-11.504358807357,"Beetle_23_437","Beetle","WCT_Kootenai"
65.5597340510183,-51.6411012044044,-11.3560019867853,"Beetle_23_438","Beetle","WCT_Kootenai"
63.8181964832931,-51.6240221761313,-12.5808685551627,"Beetle_23_439","Beetle","WCT_Kootenai"
62.9020447516695,-54.1336618550688,-11.5846605014173,"Beetle_23_440","Beetle","WCT_Kootenai"
63.7430435589132,-52.901886891314,-12.4640001540252,"Beetle_23_441","Beetle","WCT_Kootenai"
65.5003350088712,-51.4538535384389,-12.8583653976913,"Beetle_23_442","Beetle","WCT_Kootenai"
65.5878669445668,-54.8171288482376,-11.850197204901,"Beetle_23_443","Beetle","WCT_Kootenai"
65.4639932410364,-50.1806456305757,-12.6291360261322,"Beetle_23_444","Beetle","WCT_Kootenai"
64.772662590262,-53.3539893053269,-11.948394000257,"Beetle_23_445","Beetle","WCT_Kootenai"
65.450114477376,-47.3316436078792,-8.41855334544042,"Beetle_23_446","Beetle","WCT_Kootenai"
65.4230566697879,-55.6190933600689,-12.5638030066713,"Beetle_23_447","Beetle","WCT_Kootenai"
63.4325285837211,-51.9343762571174,-12.6965974608254,"Beetle_23_448","Beetle","WCT_Kootenai"
65.2162909840377,-53.1530426226144,-11.0422627295488,"Beetle_23_449","Beetle","WCT_Kootenai"
65.5033033365876,-52.9491871372319,-13.324746501263,"Beetle_23_450","Beetle","WCT_Kootenai"
59.3385060662007,39.8762583840191,-21.9024951406359,"Bram_17_01","Up_Bramlet","Kootenai"
49.7187861707498,36.1578886728487,-25.2763357559484,"Bram_17_02","Up_Bramlet","Kootenai"
58.6978099539943,36.7925866064184,-23.3526614036229,"Bram_17_03","Up_Bramlet","Kootenai"
59.1945190844869,38.097268983152,-23.8785825409928,"Bram_17_04","Up_Bramlet","Kootenai"
46.8223255802083,38.6054568195371,-19.3657956903855,"Bram_17_05","Up_Bramlet","Kootenai"
52.6249877170146,36.2897899341555,-23.0730501764905,"Bram_17_06","Up_Bramlet","Kootenai"
53.5272567851156,34.7900211445379,-23.6455145816092,"Bram_17_07","Up_Bramlet","Kootenai"
45.2101373742115,29.7511641867811,-18.8810687646139,"Bram_17_08","Up_Bramlet","Kootenai"
59.363370754913,32.7521898006959,-14.1264232510121,"Bram_17_09","Up_Bramlet","Kootenai"
56.1536300126886,39.1185792558584,-24.6625704904069,"Bram_17_10","Up_Bramlet","Kootenai"
60.5472080625216,33.6259189696242,-16.1720914932729,"Bram_17_11","Up_Bramlet","Kootenai"
60.248438807856,39.1213018327018,-23.7854242848983,"Bram_17_12","Up_Bramlet","Kootenai"
56.9188367006627,33.8430115384842,-14.2617436124791,"Bram_17_13","Up_Bramlet","Kootenai"
52.0320061985504,38.3308429687703,-24.0875956077615,"Bram_17_14","Up_Bramlet","Kootenai"
62.6735736679539,34.0602859267298,-20.7088722406189,"Bram_17_15","Up_Bramlet","Kootenai"
52.4123811488412,28.7432314433951,-14.7819809149824,"Bram_17_16","Up_Bramlet","Kootenai"
61.5359505628189,40.0426128777991,-23.8126382982064,"Bram_17_17","Lo_Bramlet","Kootenai"
54.5815388743485,39.9443443358975,-26.3701821343036,"Bram_17_18","Lo_Bramlet","Kootenai"
62.7796624876346,39.531060643975,-24.6679074670147,"Bram_17_19","Lo_Bramlet","Kootenai"
62.8049231287867,37.7481912633024,-23.2781074380229,"Bram_17_20","Lo_Bramlet","Kootenai"
48.1685419328955,37.6531550787535,-24.0472687543151,"Bram_17_21","Lo_Bramlet","Kootenai"
56.7368758279353,39.6383555824545,-23.9311760728899,"Bram_17_22","Lo_Bramlet","Kootenai"
57.1718585456376,36.431085335141,-22.5200846751247,"Bram_17_23","Lo_Bramlet","Kootenai"
53.1873409091945,35.9226086291803,-25.9365511898863,"Bram_17_24","Lo_Bramlet","Kootenai"
56.4527347652334,37.8142130401871,-23.9432908367523,"Bram_17_25","Lo_Bramlet","Kootenai"
59.3936078055184,37.7869794880559,-23.5481031017278,"Bram_17_26","Lo_Bramlet","Kootenai"
43.7299359010452,29.3193159405116,-18.8333117828675,"Bram_17_27","Lo_Bramlet","Kootenai"
60.4734656311663,37.9390829201499,-23.2706177171897,"Bram_17_28","Lo_Bramlet","Kootenai"
61.5420527144594,37.0430363229171,-25.090100236198,"Bram_17_29","Lo_Bramlet","Kootenai"
51.223429416048,31.3981662065751,-15.1260627879977,"Bram_17_30","Lo_Bramlet","Kootenai"
66.1398335591257,21.5652603286316,5.15830320515165,"BULL1_07_03","Lo_Bull_R","Up_Kootenai"
21.5617230673754,13.1486656028211,8.82942171551442,"BULL1_07_04","Lo_Bull_R","Up_Kootenai"
54.1678380727682,10.5082228043131,12.755512935597,"BULL1_07_05","Lo_Bull_R","Up_Kootenai"
67.8881299277743,22.8536257923701,-0.465465272239578,"BULL1_07_07","Lo_Bull_R","Up_Kootenai"
67.5594324722569,18.5905453211503,7.31040552764888,"BULL1_07_08","Lo_Bull_R","Up_Kootenai"
61.6184019711227,22.4280508317152,3.57565887505457,"BULL1_07_09","Lo_Bull_R","Up_Kootenai"
67.3077617371326,21.8922553283778,3.38859898398718,"BULL1_07_14","Lo_Bull_R","Up_Kootenai"
45.4707438391311,11.8216396554182,8.58393642726701,"BULL1_07_15","Lo_Bull_R","Up_Kootenai"
64.566937137218,13.3456305071008,9.09510451618815,"BULL1_07_17","Lo_Bull_R","Up_Kootenai"
35.0630619393698,11.4073900607194,9.40493222568429,"BULL1_07_18","Lo_Bull_R","Up_Kootenai"
38.0317176225413,6.6909049389006,19.303124260089,"BullLo_15_142","Lo_Bull_R","Up_Kootenai"
59.1467437376272,15.9702796816884,5.89899794121283,"BullLo_15_143","Lo_Bull_R","Up_Kootenai"
59.6242279049524,14.5735168084973,12.466574978752,"BullLo_15_144","Lo_Bull_R","Up_Kootenai"
55.4968223689324,18.4835317183058,1.86497724917387,"BullLo_15_145","Lo_Bull_R","Up_Kootenai"
63.6436654792104,19.788117877649,4.13089406143275,"BullLo_15_146","Lo_Bull_R","Up_Kootenai"
65.3847492411879,21.2102738923142,3.76523614582033,"BullLo_15_149","Lo_Bull_R","Up_Kootenai"
60.2588402052012,13.0286718257088,10.2015442310311,"BullLo_15_153","Lo_Bull_R","Up_Kootenai"
56.7817559360755,17.7206812770522,4.89678129263718,"BullLo_15_154","Lo_Bull_R","Up_Kootenai"
21.1839549167971,10.1101788704268,12.8105229574218,"BullLo_15_155","Lo_Bull_R","Up_Kootenai"
62.4267965194359,20.6378247912112,3.45582074959158,"BullLo_15_157","Lo_Bull_R","Up_Kootenai"
60.940309954645,16.3531712122863,10.337285980158,"BullLo_15_158","Lo_Bull_R","Up_Kootenai"
58.33061380793,19.0753002002186,3.73391877658842,"BullLo_15_160","Lo_Bull_R","Up_Kootenai"
66.7804744403303,20.4657178720392,4.20094602210345,"BullLo_15_161","Lo_Bull_R","Up_Kootenai"
66.9824833952042,6.82566183588889,10.590139628912,"BullLo_15_162","Lo_Bull_R","Up_Kootenai"
3.80087318923675,11.0057560673738,5.29200343871801,"BullLo_15_163","Lo_Bull_R","Up_Kootenai"
60.679115160812,-63.8946091370983,-22.9976666830312,"BunkerHill_23_301","Bunker_Hill","WCT_Kootenai"
62.1140251776271,-66.1100263352482,-22.4383749087428,"BunkerHill_23_302","Bunker_Hill","WCT_Kootenai"
57.621588128638,-60.7780576067323,-20.6555603023255,"BunkerHill_23_303","Bunker_Hill","WCT_Kootenai"
58.1952450174355,-59.3031771017448,-20.4868419134632,"BunkerHill_23_304","Bunker_Hill","WCT_Kootenai"
59.3567218201862,-65.4720676927101,-23.2617195170709,"BunkerHill_23_305","Bunker_Hill","WCT_Kootenai"
54.6000038886592,-58.4211872354704,-21.6190133060756,"BunkerHill_23_306","Bunker_Hill","WCT_Kootenai"
61.0742327954115,-63.6096019775238,-22.1477066296589,"BunkerHill_23_307","Bunker_Hill","WCT_Kootenai"
59.7810100589505,-64.6707858426244,-23.1275908519503,"BunkerHill_23_308","Bunker_Hill","WCT_Kootenai"
62.3699749171028,-64.8221278344618,-21.9819200625109,"BunkerHill_23_309","Bunker_Hill","WCT_Kootenai"
59.9509454789002,-64.5640359193711,-22.5625336460594,"BunkerHill_23_310","Bunker_Hill","WCT_Kootenai"
62.0614009096292,-64.9494955522028,-22.6357760316425,"BunkerHill_23_311","Bunker_Hill","WCT_Kootenai"
59.2474832251575,-64.662398307303,-23.2805440186039,"BunkerHill_23_312","Bunker_Hill","WCT_Kootenai"
61.3049053043357,-63.9721648558189,-23.1508809945876,"BunkerHill_23_313","Bunker_Hill","WCT_Kootenai"
61.4501621988231,-62.979661524846,-22.0056239986512,"BunkerHill_23_314","Bunker_Hill","WCT_Kootenai"
61.3180057593285,-65.2854177931166,-22.4820162530824,"BunkerHill_23_315","Bunker_Hill","WCT_Kootenai"
62.5065075724755,-63.7841667368436,-21.6531526925498,"BunkerHill_23_316","Bunker_Hill","WCT_Kootenai"
61.5235061704322,-64.2907934203825,-22.4933587618556,"BunkerHill_23_317","Bunker_Hill","WCT_Kootenai"
58.3525002528043,-63.9914373691631,-22.3965749905491,"BunkerHill_23_318","Bunker_Hill","WCT_Kootenai"
63.0383670562032,-64.0857718270971,-22.1140638510798,"BunkerHill_23_319","Bunker_Hill","WCT_Kootenai"
62.4593893208939,-64.7153980873666,-22.298145921215,"BunkerHill_23_320","Bunker_Hill","WCT_Kootenai"
62.2186482735062,-65.320997468342,-22.8434740435399,"BunkerHill_23_321","Bunker_Hill","WCT_Kootenai"
61.7962888695123,-64.1644668774254,-22.2402625528802,"BunkerHill_23_322","Bunker_Hill","WCT_Kootenai"
63.3877499194013,-51.8894267389998,-14.1626438909888,"Burnt_23_331","Burnt","WCT_Kootenai"
64.4054810030889,-52.1784547323911,-14.2000272829433,"Burnt_23_332","Burnt","WCT_Kootenai"
65.8803385021142,-50.3834688630113,-14.54198163957,"Burnt_23_333","Burnt","WCT_Kootenai"
64.8262757046261,-52.2509712320462,-15.3083219811973,"Burnt_23_334","Burnt","WCT_Kootenai"
65.160436292555,-52.0191685753339,-12.4598552972359,"Burnt_23_335","Burnt","WCT_Kootenai"
65.6294134373708,-50.9378173805442,-11.5474868726071,"Burnt_23_336","Burnt","WCT_Kootenai"
65.1443897931381,-51.4739503992602,-11.1446893158281,"Burnt_23_337","Burnt","WCT_Kootenai"
64.5252593909187,-52.9398434326619,-14.7738644850665,"Burnt_23_338","Burnt","WCT_Kootenai"
61.6267376325487,-47.4775912815422,-12.6047516006901,"Burnt_23_339","Burnt","WCT_Kootenai"
65.4055093943152,-51.8865026290382,-11.7272914713645,"Burnt_23_340","Burnt","WCT_Kootenai"
64.8737056230523,-52.0711970613901,-13.2694240624763,"Burnt_23_341","Burnt","WCT_Kootenai"
64.9126249809833,-53.1775355860029,-14.0563117534526,"Burnt_23_342","Burnt","WCT_Kootenai"
65.0683842432242,-52.7194580382912,-13.3906372372534,"Burnt_23_343","Burnt","WCT_Kootenai"
65.0941666951134,-52.075584393573,-14.1327660996099,"Burnt_23_344","Burnt","WCT_Kootenai"
65.1844963197889,-51.5614925793254,-12.0698827949579,"Burnt_23_345","Burnt","WCT_Kootenai"
65.4415096045574,-50.8359631069594,-14.1734296236475,"Burnt_23_346","Burnt","WCT_Kootenai"
66.2055009823506,-52.0851411541136,-11.6377436035773,"Burnt_23_348","Burnt","WCT_Kootenai"
65.16862386756,-52.4821206694895,-13.3842859082684,"Burnt_23_349","Burnt","WCT_Kootenai"
64.4190297456152,-50.7702426466647,-12.0200793889063,"Burnt_23_350","Burnt","WCT_Kootenai"
64.5762686777924,-52.7205592051567,-12.830193532201,"Burnt_23_351","Burnt","WCT_Kootenai"
65.39323688348,-50.400624085923,-15.1159603329555,"Burnt_23_352","Burnt","WCT_Kootenai"
65.3250683978674,-51.4008259597743,-13.9404092412175,"Burnt_23_353","Burnt","WCT_Kootenai"
65.7033517770498,-51.4302332421835,-13.9659687535227,"Burnt_23_354","Burnt","WCT_Kootenai"
65.3610292201686,-51.7045396045168,-13.9071085205326,"Burnt_23_355","Burnt","WCT_Kootenai"
65.2579285149253,-51.6199398460006,-14.5563347080031,"Burnt_23_356","Burnt","WCT_Kootenai"
64.7543010370781,-53.293957645158,-14.4373344809067,"Burnt_23_357","Burnt","WCT_Kootenai"
64.7402641485005,-50.9600675522231,-13.7634517579245,"Burnt_23_358","Burnt","WCT_Kootenai"
65.4185211837798,-52.8823507000103,-12.5128988486039,"Burnt_23_359","Burnt","WCT_Kootenai"
65.5210584024712,-49.1534610585619,-14.4103425706501,"Burnt_23_360","Burnt","WCT_Kootenai"
-32.845861464597,-6.47539512527292,20.5964289398502,"Chippy_20_542","Chippy","Thompson_WCT"
-46.3355877701488,-7.24891033144115,19.2754084330815,"Chippy_20_577","Chippy","Thompson_WCT"
-29.1283345471593,-8.14171109099953,19.8589046871695,"Chippy_20_596","Chippy","Thompson_WCT"
62.7130653536104,0.193250685546712,46.7135709333291,"Deep_20_07","Deep","NF_Flathead"
-347.308165286815,-1.19733377688323,-1.85885247803883,"ELD_21_01","Eagle_Lake","Hatchery_CRT"
-363.203220835735,-0.943456861776931,-0.96295679838461,"ELD_21_02","Eagle_Lake","Hatchery_CRT"
-364.140520701756,-1.02749423723945,-0.510662142594582,"ELD_21_03","Eagle_Lake","Hatchery_CRT"
-364.319125404223,-1.48339972608801,-1.8540398163652,"ELD_21_04","Eagle_Lake","Hatchery_CRT"
-333.68798001568,-2.31279247877587,-2.70956770661566,"ELD_21_05","Eagle_Lake","Hatchery_CRT"
-370.868267900234,-1.10503204816158,0.192979852392629,"ELD_21_06","Eagle_Lake","Hatchery_CRT"
-354.493488490121,-1.83717353445626,-1.47726326167331,"ELD_21_07","Eagle_Lake","Hatchery_CRT"
-314.85022887149,-2.44953734118255,-3.29903496396938,"ELD_21_08","Eagle_Lake","Hatchery_CRT"
-358.651122334923,-1.87305771353832,-1.21664147818634,"ELD_21_10","Eagle_Lake","Hatchery_CRT"
-366.544403596843,-0.488890748736788,-0.956615021070884,"ELD_21_12","Eagle_Lake","Hatchery_CRT"
-315.510851241433,-2.61298959772104,-2.93683478686218,"ELD_21_13","Eagle_Lake","Hatchery_CRT"
-368.742067147152,-0.563429172184653,-0.640766230358923,"ELD_21_14","Eagle_Lake","Hatchery_CRT"
-298.937506712984,-3.10000047517004,-3.94986255832376,"ELD_21_15","Eagle_Lake","Hatchery_CRT"
-361.822605813537,-0.441333668377232,-1.26327607059638,"ELD_21_16","Eagle_Lake","Hatchery_CRT"
-364.786979429263,-0.33946610220616,-1.28442844058827,"ELD_21_17","Eagle_Lake","Hatchery_CRT"
-349.449834356724,-2.1391785698649,-1.79474517364361,"ELD_21_18","Eagle_Lake","Hatchery_CRT"
-369.720690206799,-1.21197027151508,0.479893836447706,"ELD_21_19","Eagle_Lake","Hatchery_CRT"
-370.591785098556,-1.25178971601962,-0.28794500198843,"ELD_21_20","Eagle_Lake","Hatchery_CRT"
-360.977478410546,-0.508949915326749,-1.7762642418791,"ELD_21_21","Eagle_Lake","Hatchery_CRT"
-368.266075546167,-0.731884378999778,-0.432624350162896,"ELD_21_22","Eagle_Lake","Hatchery_CRT"
-293.679367828483,-3.95605958458889,-5.12556601754883,"ELD_21_23","Eagle_Lake","Hatchery_CRT"
-356.876973149449,-1.66378650775361,-0.915944423349611,"ELD_21_24","Eagle_Lake","Hatchery_CRT"
-365.708746768829,-0.911083717464503,-1.231386942498,"ELD_21_26","Eagle_Lake","Hatchery_CRT"
-366.746616499855,-0.881557405143005,-0.453168946940847,"ELD_21_27","Eagle_Lake","Hatchery_CRT"
-344.796255144835,-1.45340685330561,-1.8143745890913,"ELD_21_28","Eagle_Lake","Hatchery_CRT"
-352.739261709789,-1.02285190944384,-1.70733191204666,"ELD_21_29","Eagle_Lake","Hatchery_CRT"
-356.368575200577,-2.01565664434982,-1.4637344655692,"ELD_21_30","Eagle_Lake","Hatchery_CRT"
3.71421984151984,17.1809332384927,6.9834538255301,"ElkLo_12_612","Lo_Elk_R","Up_Kootenai"
61.0278842871173,22.3495427816163,2.944293465955,"ElkLo_12_613","Lo_Elk_R","Up_Kootenai"
67.6047192675055,21.1719740103769,4.52067764092229,"ElkLo_16_913","Lo_Elk_R","Up_Kootenai"
66.6495660196087,21.2729155139354,3.83474493098579,"ElkLo_16_914","Lo_Elk_R","Up_Kootenai"
-42.6407857983883,8.13338895855114,21.7596107521387,"ElkLo_16_915","Lo_Elk_R","Up_Kootenai"
68.0032150972972,23.2091122053014,2.52034958714894,"ElkLo_16_917","Lo_Elk_R","Up_Kootenai"
67.3897557688341,19.9553905499331,0.524756526061545,"ElkLo_16_918","Lo_Elk_R","Up_Kootenai"
67.8208030094425,18.3827491825079,7.65323065176009,"ElkLo_16_919","Lo_Elk_R","Up_Kootenai"
67.2490074265187,18.0907778638064,7.47359985845638,"ElkLo_16_920","Lo_Elk_R","Up_Kootenai"
67.8761693549716,20.9081608902225,3.99718698101281,"ElkLo_16_921","Lo_Elk_R","Up_Kootenai"
67.2024477411742,22.4980908700013,2.71031956419118,"ElkLo_16_922","Lo_Elk_R","Up_Kootenai"
64.5197249656201,0.887143788230303,49.4456631168519,"ElkLo_16_924","Lo_Elk_R","Up_Kootenai"
63.7345265648578,3.55541449025343,40.6148867505,"ElkLo_16_926","Lo_Elk_R","Up_Kootenai"
66.7821654399418,21.7827975785395,6.44900159372767,"ElkLo_16_928","Lo_Elk_R","Up_Kootenai"
67.0562329191636,20.3349730698146,2.12465667794879,"ElkLo_16_929","Lo_Elk_R","Up_Kootenai"
21.0501632100877,12.8488929483471,16.1472502564196,"ElkLo_16_930","Lo_Elk_R","Up_Kootenai"
61.0947392307616,20.7475462033338,4.87041384816897,"ElkLo_16_933","Lo_Elk_R","Up_Kootenai"
66.8771095629021,23.2508522931376,2.74995362828734,"ElkLo_16_935","Lo_Elk_R","Up_Kootenai"
67.5567504150175,19.2930322324296,4.38633023388901,"ElkLo_16_936","Lo_Elk_R","Up_Kootenai"
-22.1510689998981,18.1715946482194,5.14530573088658,"ELR1_2004_04","Lo_Elk_R","Up_Kootenai"
66.1655329542815,18.5719454485201,7.0565365423551,"ELR1_2004_05","Lo_Elk_R","Up_Kootenai"
58.8558621989998,14.4608309764253,19.6664440915421,"ELR1_2004_11","Lo_Elk_R","Up_Kootenai"
67.1507604366524,20.9915601506662,7.8144375861489,"ELR1_2004_13","Lo_Elk_R","Up_Kootenai"
66.6193794486815,21.1274901017701,3.98674832280381,"ELR1_2004_14","Lo_Elk_R","Up_Kootenai"
-32.4235883472245,14.3609215617203,8.77856453234598,"ELR1_2004_15","Lo_Elk_R","Up_Kootenai"
62.9226398788712,19.6378785136215,3.36470657092416,"ELR1_2004_16","Lo_Elk_R","Up_Kootenai"
67.9445951238602,21.0110778070091,1.69451159910604,"ELR1_2004_17","Lo_Elk_R","Up_Kootenai"
67.7000204397969,23.6837201767328,1.56205803442426,"ELR1_2004_18","Lo_Elk_R","Up_Kootenai"
62.0833846515358,20.5217376696824,4.79501173708787,"ELR1_2004_25","Lo_Elk_R","Up_Kootenai"
55.9654333805877,18.9001811067848,2.06320068733451,"ELR1_2004_26","Lo_Elk_R","Up_Kootenai"
54.6389485224497,15.3768693645634,7.33063227596867,"ELR1_2004_27","Lo_Elk_R","Up_Kootenai"
66.3371177274009,22.284904215632,3.19052962787507,"ELR1_2004_28","Lo_Elk_R","Up_Kootenai"
62.7644037383876,-37.8340723420111,-6.70722805478846,"Flattail_23_271","Flattail","WCT_Kootenai"
62.5418997177021,-38.6741710515186,-4.46456664027796,"Flattail_23_272","Flattail","WCT_Kootenai"
62.9013566472085,-37.095756035737,-7.64663318518665,"Flattail_23_273","Flattail","WCT_Kootenai"
55.5130976210984,-37.072843954472,-7.05671427019778,"Flattail_23_274","Flattail","WCT_Kootenai"
63.2380038972036,-37.1105124683298,-5.00964652813276,"Flattail_23_275","Flattail","WCT_Kootenai"
62.675297837546,-37.0276902306574,-6.08751093210489,"Flattail_23_276","Flattail","WCT_Kootenai"
62.4673731901383,-39.4171246880038,-5.48646615784052,"Flattail_23_277","Flattail","WCT_Kootenai"
64.2996303013456,-35.7628626144456,-4.98270820580397,"Flattail_23_278","Flattail","WCT_Kootenai"
50.3964236595724,-36.3274617647061,-5.23960384573519,"Flattail_23_279","Flattail","WCT_Kootenai"
59.3608359712956,-32.5679670758865,-4.32877862817384,"Flattail_23_280","Flattail","WCT_Kootenai"
52.1842232038538,-38.2107571311435,-5.05116843786791,"Flattail_23_281","Flattail","WCT_Kootenai"
51.616851622171,-36.6364271715194,-5.29914462699929,"Flattail_23_282","Flattail","WCT_Kootenai"
63.5414107466897,-37.3920702510784,-7.78985423046802,"Flattail_23_283","Flattail","WCT_Kootenai"
54.264340962202,-36.4299027665228,-4.73074439253,"Flattail_23_284","Flattail","WCT_Kootenai"
62.1967897902309,-38.6682254247865,-5.29958048083271,"Flattail_23_285","Flattail","WCT_Kootenai"
59.943378997388,-36.5977283474358,-5.15671303174413,"Flattail_23_286","Flattail","WCT_Kootenai"
51.7464829176904,-0.33053448414502,46.1285462244405,"Flow_17_451","Flower","Kootenai"
