"Axis1","Axis2","Axis3","sample_id","population","group"
4.40635085236427,-17.7739481732089,-9.93077640418472,"HW1_23_06","Lo_McLeod_R","Athabasca"
4.70499695213601,-19.4971001637542,-11.2452872344466,"HW1_23_08","Lo_McLeod_R","Athabasca"
4.93650769443269,-19.6229361306147,-11.5442655873102,"HW1_23_13","Lo_McLeod_R","Athabasca"
4.58959137893335,-19.6321987614586,-11.3819090930526,"HW2_23_02","Lo_McLeod_R","Athabasca"
4.81014425913894,-20.3047089603625,-11.8356148428871,"HW2_23_03","Lo_McLeod_R","Athabasca"
4.76138266758985,-18.87320287363,-11.5404344138431,"HW2_23_04","Lo_McLeod_R","Athabasca"
4.93875772372769,-17.6756146702126,-10.4809454632242,"HW3_23_01","Lo_McLeod_R","Athabasca"
4.99466569987962,-18.430406950432,-11.2281769028376,"HW3_23_03","Lo_McLeod_R","Athabasca"
5.14650772039984,-20.0101674415705,-11.7169465771602,"HW3_23_04","Lo_McLeod_R","Athabasca"
4.44964675113294,-18.1665535823813,-10.885825765565,"HW3_23_05","Lo_McLeod_R","Athabasca"
5.12201694248255,-17.0168970346912,-10.4168045092346,"HW3_23_06","Lo_McLeod_R","Athabasca"
4.77648719692161,-19.9617075698262,-12.0589257802719,"HW3_23_07","Lo_McLeod_R","Athabasca"
4.66116369304776,-18.8075264328792,-10.593225361606,"HW3_23_08","Lo_McLeod_R","Athabasca"
3.99566026294125,-17.6967434794095,-10.1794900836966,"HW3_23_09","Lo_McLeod_R","Athabasca"
4.26701492867859,-17.8341807816869,-10.8206091914058,"HW3_23_10","Lo_McLeod_R","Athabasca"
4.75429209945214,-19.1839101692677,-12.4232270450284,"HW3_23_11","Lo_McLeod_R","Athabasca"
4.46418548647576,-17.7021245091044,-11.3424188055054,"HW4_23_01","Lo_McLeod_R","Athabasca"
4.76149571666019,-21.2897020506923,-11.5475530058228,"HW4_23_02","Lo_McLeod_R","Athabasca"
4.32251267791325,-17.7338188048459,-10.9459148346124,"HW4_23_03","Lo_McLeod_R","Athabasca"
4.1319169970592,-18.0776069661807,-11.3624247518809,"HW4_23_04","Lo_McLeod_R","Athabasca"
4.73563219338222,-18.7916777303432,-10.6113618100242,"HW4_23_05","Lo_McLeod_R","Athabasca"
4.94535759987032,-20.9298826533826,-12.1289401267979,"HW4_23_06","Lo_McLeod_R","Athabasca"
5.10458612989275,-17.8336208883024,-10.7874213757262,"HW4_23_07","Lo_McLeod_R","Athabasca"
4.87693674706351,-20.0585100861804,-11.7148756237924,"HW4_23_08","Lo_McLeod_R","Athabasca"
5.35768709569277,-17.5049707139713,-10.9023281476571,"HW4_23_09","Lo_McLeod_R","Athabasca"
5.02584049709875,-18.7520898886527,-10.8725734588493,"MAS6_21_02","Up_Mcleod","Athabasca"
4.8672027966995,-18.4411255271635,-10.660780568089,"MAS6_21_04","Up_Mcleod","Athabasca"
4.37939810652997,-14.1134301641881,-8.44193900804409,"MC_DE_0006","Deerlick","Athabasca"
4.22991714286514,-16.869296341175,-8.75446745573879,"MC_WA_0018","Wampus","Athabasca"
2.95041081500129,-14.5737453968958,-8.43136573836743,"MC_WA_0019","Wampus","Athabasca"
4.99078297804759,-19.0601671067888,-11.3680330237345,"MK1_23_02","Mink","Athabasca"
5.27605537921006,-18.764452787882,-10.0503464068543,"MK1_23_03","Mink","Athabasca"
4.91129689932273,-18.3427739021037,-10.836583503767,"MK1_23_04","Mink","Athabasca"
4.7482031995341,-19.6553603945674,-11.4740503759191,"MK2_23_01","Mink","Athabasca"
4.53984359539907,-19.6642085677711,-10.9427719047182,"MK2_23_02","Mink","Athabasca"
4.93555933120087,-19.1963556948728,-11.6385200258101,"MK2_23_03","Mink","Athabasca"
4.89535078567201,-19.2958005148577,-10.4487803366822,"MK2_23_04","Mink","Athabasca"
4.5899564800326,-18.9984026089602,-11.418284352572,"MK2_23_06","Mink","Athabasca"
4.76144741523967,-18.7338921098758,-11.4410996701185,"MK2_23_08","Mink","Athabasca"
4.37813292766463,-19.1673183267312,-11.585751241249,"MK2_23_09","Mink","Athabasca"
4.70702306496425,-19.8489564413153,-10.8870419048226,"MK2_23_10","Mink","Athabasca"
4.91791980160695,-19.0728298744736,-10.6600137167296,"MK2_23_11","Mink","Athabasca"
3.80094397955128,-8.06024089570046,4.4767980659851,"Pennask_17_60","Pennask_Lk","BC_Hatch"
-7.41532923615656,-7.80977418752242,14.5030013141927,"RBT10","RBT","Hatchery_CRT"
-45.0098888795447,7.14240505230321,-2.91902752275965,"RBT37","RBT","Hatchery_CRT"
-44.2398827789114,6.56328904956836,-3.74096252550847,"RBT46","RBT","Hatchery_CRT"
4.61924828220177,-19.1255045431933,-10.4922207038171,"SB2_23_01","Shiningbank","Athabasca"
4.87000727618484,-19.8740659503769,-11.2658375614412,"SB2_23_02","Shiningbank","Athabasca"
4.51581877107854,-19.2344773166055,-11.0646380937982,"SB2_23_03","Shiningbank","Athabasca"
4.57348066374656,-17.8816017219473,-10.7808002393582,"SB2_23_04","Shiningbank","Athabasca"
4.18135699664776,-19.7363756620832,-10.9111229833937,"SB2_23_05","Shiningbank","Athabasca"
4.281554289947,-19.7768936120311,-11.0180968454305,"SB2_23_06","Shiningbank","Athabasca"
4.80677367390007,-19.9010978536667,-11.4814925906797,"SB2_23_07","Shiningbank","Athabasca"
4.52323168891008,-19.5426025469498,-11.0744052875619,"SB2_23_09","Shiningbank","Athabasca"
4.37705177922578,-19.2852925291882,-10.7880996159114,"SB2_23_10","Shiningbank","Athabasca"
4.05358272838008,-17.3413507745004,-9.93761420240301,"SB2_23_12","Shiningbank","Athabasca"
4.18795560866926,-16.4177490112816,-9.80051898726878,"SB2_23_13","Shiningbank","Athabasca"
4.82593400386855,-18.964829221105,-11.030527609945,"SB3_23_01","Shiningbank","Athabasca"
4.64945744368618,-20.2031829615947,-11.2311593927486,"SB3_23_03","Shiningbank","Athabasca"
4.29405649505893,-16.0187807379065,-8.85169333302947,"SB3_23_04","Shiningbank","Athabasca"
4.74177544663434,-19.0306310572429,-11.7222497366584,"SB3_23_05","Shiningbank","Athabasca"
4.78693380864508,-20.3850666109408,-11.4250418316839,"SB3_23_06","Shiningbank","Athabasca"
4.64779816822304,-19.0566397461325,-10.978261384876,"SB3_23_08","Shiningbank","Athabasca"
-23.5321075807508,-1.41351232838474,2.12780652897689,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-24.1992517595552,-1.15638295932058,2.61991288723762,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
5.53262278046636,-16.7807003042523,-8.89332239124926,"SWH4_23_63","S_Wildhay_R","Athabasca"
4.43880529524881,-17.8039608206758,-9.29905023369271,"TeigeW30_12_04","Teige","Athabasca"
5.43735253234424,-17.7409785426357,-11.7491745604469,"UNFR38_15_392","Freeman_R","Athabasca"
4.85448847675921,-20.0350267973226,-11.3897593542414,"UpW_17_07","Up_Wampus","Athabasca"
4.54384842065291,-20.3456791652091,-10.9245961340558,"UpW_17_10","Up_Wampus","Athabasca"
4.04120755896392,-17.8726447020367,-9.78817029098461,"UpW_17_11","Up_Wampus","Athabasca"
4.96503424122529,-19.8186958933535,-12.3767098021909,"UpW_17_12","Up_Wampus","Athabasca"
4.05872753847203,-17.3717227474375,-10.2539938184438,"UpWampus_17_02_1","Up_Wampus","Athabasca"
4.78968534626023,-18.8832041695604,-11.4648481089506,"UpWampus_17_06","Up_Wampus","Athabasca"
5.68668470534594,-15.7576008003053,-8.97713499570076,"W46_12_01","Wildhay_R","Athabasca"
11.9682645919644,9.2355572859817,-1.93419461835357,"Weigle_17_075","Weigle","Kootenai"
12.2377150776528,9.44155743245347,-2.14898092111994,"Weigle_17_076","Weigle","Kootenai"
11.2988837306518,8.79027586210192,-2.04656013980399,"Weigle_17_079","Weigle","Kootenai"
12.7838192606708,10.4180246570629,-2.28204524496176,"Weigle_17_083","Weigle","Kootenai"
12.6113833736688,9.96104979944965,-2.13096743282542,"Weigle_17_084","Weigle","Kootenai"
12.4437926859682,9.63342942193071,-1.7876457421882,"Weigle_17_088","Weigle","Kootenai"
3.50675161606325,-13.5926991989707,-7.05273992356893,"WMCC_14_08","Embarras_R","Athabasca"
4.57678431855509,-17.9368601797062,-11.1347480557182,"WMCC_14_10","Embarras_R","Athabasca"
4.81378859136262,-19.3319507265846,-11.7354928633787,"WMCC_14_12","Embarras_R","Athabasca"
12.5418109547804,10.1170353030374,-1.96254688405276,"Wolf_17_241","Wolf_17","Kootenai"
12.7501789051488,10.1817248311771,-1.98241805646195,"Wolf_17_242","Wolf_17","Kootenai"
12.6662417434225,10.1783159449439,-2.30148395254675,"Wolf_17_243","Wolf_17","Kootenai"
12.5107041443186,10.2709928304887,-2.03641825277863,"Wolf_17_244","Wolf_17","Kootenai"
12.0708406250435,9.67268038235279,-2.14086853673785,"Wolf_17_245","Wolf_17","Kootenai"
12.4108843987188,10.0057016579372,-1.99506284591723,"Wolf_17_246","Wolf_17","Kootenai"
12.3872764734228,9.34121661248475,-2.18233931530883,"Wolf_17_247","Wolf_17","Kootenai"
12.0230257324382,9.15172027699495,-1.62990003948565,"Wolf_17_248","Wolf_17","Kootenai"
12.5144123703899,10.0260950165417,-1.8150235623467,"Wolf_17_249","Wolf_17","Kootenai"
12.561663876072,9.87294532166296,-2.31945323251207,"Wolf_17_250","Wolf_17","Kootenai"
12.284646294264,9.49349923819143,-1.85786389267899,"Wolf_20_045","Wolf_20","Kootenai"
12.4099726980325,10.2054118076481,-1.3722052979025,"Wolf_24_001","Wolf_24","Kootenai"
12.6783562345536,10.0574449274922,-2.16963348758617,"Wolf_24_002","Wolf_24","Kootenai"
12.4994231355125,10.1005819699518,-1.97048369176389,"Wolf_24_003","Wolf_24","Kootenai"
12.8236091728236,10.2060823423078,-1.84939512745009,"Wolf_24_004","Wolf_24","Kootenai"
12.7560071258625,10.0599930374732,-2.38866553216812,"Wolf_24_005","Wolf_24","Kootenai"
12.167163630767,9.9680851478073,-1.24791301913942,"Wolf_24_006","Wolf_24","Kootenai"
12.8035958129609,10.6636020551838,-1.88184109526076,"Wolf_24_007","Wolf_24","Kootenai"
12.1216512180249,9.87562540432944,-1.56785788726863,"Wolf_24_008","Wolf_24","Kootenai"
12.4933025834422,9.84229873535618,-1.7178137981249,"Wolf_24_009","Wolf_24","Kootenai"
12.7725078147432,9.98362631054463,-1.69575870807845,"Wolf_24_010","Wolf_24","Kootenai"
12.2038374962227,9.90223680556196,-1.52311193755315,"Wolf_24_011","Wolf_24","Kootenai"
12.7466270809627,9.93815007479411,-2.31066202384197,"Wolf_24_012","Wolf_24","Kootenai"
12.0268783649113,9.73777168585638,-1.35698944648883,"Wolf_24_013","Wolf_24","Kootenai"
11.8816347565555,9.45002733595591,-1.70821637255614,"Wolf_24_014","Wolf_24","Kootenai"
13.158510100983,10.5106211510773,-2.53546059669253,"Wolf_24_015","Wolf_24","Kootenai"
12.7405300764807,10.5435858610227,-1.85871716522201,"Wolf_24_016","Wolf_24","Kootenai"
12.6591678420223,10.4293174524747,-1.74219342895304,"Wolf_24_017","Wolf_24","Kootenai"
12.6701119949572,10.7991808283507,-1.60841664764003,"Wolf_24_018","Wolf_24","Kootenai"
12.7314221317942,10.2249526419052,-2.14831603148225,"Wolf_24_019","Wolf_24","Kootenai"
12.7894191783811,10.5629174337141,-1.69741095080664,"Wolf_24_020","Wolf_24","Kootenai"
12.7432848993794,10.2647439588371,-1.96051013184947,"Wolf_24_021","Wolf_24","Kootenai"
12.9440331661118,10.4952231580375,-1.86677759528477,"Wolf_24_022","Wolf_24","Kootenai"
12.5888241721764,9.96390759142035,-1.93876700446303,"Wolf_24_023","Wolf_24","Kootenai"
12.7385267086389,10.0510464870784,-2.10764338957823,"Wolf_24_024","Wolf_24","Kootenai"
12.7393617831748,10.005204396812,-1.87992050774893,"Wolf_24_025","Wolf_24","Kootenai"
12.83401270202,9.90652440658866,-2.31359685416171,"Wolf_24_026","Wolf_24","Kootenai"
12.8039121544226,9.97634125475942,-2.00360506625996,"Wolf_24_027","Wolf_24","Kootenai"
12.9483137221875,10.2214329935984,-2.30865518892055,"Wolf_24_028","Wolf_24","Kootenai"
12.9248654765398,10.2158884038352,-2.36460918705807,"Wolf_24_029","Wolf_24","Kootenai"
12.4247578830263,9.63826445782242,-2.08824785056273,"Wolf_24_030","Wolf_24","Kootenai"
12.5906090934026,10.0520497229427,-2.00527622594185,"Wolf_24_031","Wolf_24","Kootenai"
12.6763029721274,10.1384897330833,-1.644235252132,"Wolf_24_032","Wolf_24","Kootenai"
11.6522315897543,9.52936267846223,-1.789528766459,"Wolf_24_033","Wolf_24","Kootenai"
12.8484989479331,10.1184612652409,-2.34871682143807,"Wolf_24_034","Wolf_24","Kootenai"
12.6383926973761,10.2818275532082,-1.46320405149622,"Wolf_24_035","Wolf_24","Kootenai"
12.8107839672164,10.2239906447135,-1.8538143909449,"Wolf_24_036","Wolf_24","Kootenai"
12.9156153564815,10.0649436787592,-2.52791373217833,"Wolf_24_037","Wolf_24","Kootenai"
12.6463856036894,10.2945030132,-2.03979120981605,"Wolf_24_038","Wolf_24","Kootenai"
12.785932832443,10.5933554113583,-1.99994626336954,"Wolf_24_039","Wolf_24","Kootenai"
12.7798812143282,9.88330880083743,-2.14370396388148,"Wolf_24_040","Wolf_24","Kootenai"
10.6958236030263,8.66988853414907,-1.5888637885416,"Wolf_24_041","Wolf_24","Kootenai"
12.8737531078847,10.3967671380254,-1.74822393504765,"Wolf_24_042","Wolf_24","Kootenai"
12.5116501874525,9.72465471696014,-1.55786342269457,"Wolf_24_043","Wolf_24","Kootenai"
12.9369238411335,10.0851796209853,-2.25826627213078,"Wolf_24_044","Wolf_24","Kootenai"
12.534277356741,9.67650240725493,-2.00696748714529,"Wolf_24_045","Wolf_24","Kootenai"
12.6163721949052,9.77469501195563,-2.02490124949563,"Wolf_24_046","Wolf_24","Kootenai"
12.7475292396804,10.3640196184685,-1.8928130998911,"Wolf_24_047","Wolf_24","Kootenai"
12.6376940904399,10.4300485231023,-1.51327978904173,"Wolf_24_048","Wolf_24","Kootenai"
12.5548654783042,9.88501525374249,-1.58080458860013,"Wolf_24_050","Wolf_24","Kootenai"
11.3930433834426,9.43134948524361,-1.24205963285991,"Wolf_24_051","Wolf_24","Kootenai"
12.6185339025774,10.0811588494895,-1.83321739542179,"Wolf_24_052","Wolf_24","Kootenai"
12.8187982506164,10.3416206695438,-2.14269784823803,"Wolf_24_055","Wolf_24","Kootenai"
12.9028287738754,10.3107011141628,-1.49984616589972,"Wolf_24_056","Wolf_24","Kootenai"
12.7277958098716,10.5471628185318,-1.82659179389759,"Wolf_24_057","Wolf_24","Kootenai"
12.8535130979692,10.1096889039904,-2.50254201803527,"Wolf_24_058","Wolf_24","Kootenai"
12.7976151201509,10.0365816219328,-2.09993960896926,"Wolf_24_059","Wolf_24","Kootenai"
12.8159173763764,10.7164964071803,-1.78873215124371,"Wolf_24_060","Wolf_24","Kootenai"
12.6906191591852,10.1946526140111,-1.65794700174145,"Wolf_24_061","Wolf_24","Kootenai"
12.3380812855474,10.0168745748326,-1.77423704592478,"Wolf_24_062","Wolf_24","Kootenai"
12.9045722104283,10.4685465277056,-2.05120438219195,"Wolf_24_063","Wolf_24","Kootenai"
12.6729537560626,10.1912957559159,-1.71167714324259,"Wolf_24_065","Wolf_24","Kootenai"
12.3257235001658,9.35284736016553,-1.87224307808439,"Wolf_24_066","Wolf_24","Kootenai"
12.7399147072336,10.3601048360335,-2.12297544988306,"Wolf_24_067","Wolf_24","Kootenai"
12.694269989977,10.0712557827902,-1.90838537562365,"Wolf_24_068","Wolf_24","Kootenai"
12.6965742512847,9.92576047306969,-2.16228879747292,"Wolf_24_069","Wolf_24","Kootenai"
12.6476340911487,9.83924422361103,-1.67711381082776,"Wolf_24_070","Wolf_24","Kootenai"
12.6215424422808,10.3518787871761,-1.88044295687042,"Wolf_24_071","Wolf_24","Kootenai"
12.8112476639164,9.74191036418209,-1.94297278991438,"Wolf_24_072","Wolf_24","Kootenai"
12.7172038121547,10.0767921943049,-1.9128610254955,"Wolf_24_073","Wolf_24","Kootenai"
12.5757848882513,10.0041890133897,-1.92972532749444,"Wolf_24_074","Wolf_24","Kootenai"
12.2561311279386,9.66048274955281,-1.51368912922915,"Wolf_24_075","Wolf_24","Kootenai"
12.3266126881142,9.48970458329926,-2.41708512779133,"Wolf_24_076","Wolf_24","Kootenai"
12.6650735773984,9.93275909350306,-2.00429771200079,"Wolf_24_077","Wolf_24","Kootenai"
12.5772366532522,9.65135604312091,-1.89725866762133,"Wolf_24_078","Wolf_24","Kootenai"
12.8781290489612,9.82856881391097,-2.3340305454696,"Wolf_24_079","Wolf_24","Kootenai"
12.4283201836228,9.69611279867155,-1.95221984287701,"Wolf_24_080","Wolf_24","Kootenai"
12.6934905138104,10.3581204144116,-1.76483661714533,"Wolf_24_081","Wolf_24","Kootenai"
12.6786095818604,9.83129519834864,-1.6350038862439,"Wolf_24_082","Wolf_24","Kootenai"
11.9352978030327,9.77584154552292,-2.0860444618709,"Wolf_24_083","Wolf_24","Kootenai"
12.0666700863457,9.60036367182345,-2.17549924546424,"Wolf_24_084","Wolf_24","Kootenai"
12.6297305735143,10.4751160377748,-1.76853918802631,"Wolf_24_085","Wolf_24","Kootenai"
12.2464536652922,9.13653342648605,-1.86635819330015,"Wolf_24_086","Wolf_24","Kootenai"
12.6262789382515,9.92286896990901,-2.17550746226739,"Wolf_24_087","Wolf_24","Kootenai"
11.6170000121667,9.75396451299455,-1.50928808318165,"Wolf_24_088","Wolf_24","Kootenai"
12.6616864642663,10.2234283644985,-1.60245932525908,"Wolf_24_089","Wolf_24","Kootenai"
12.6628525347143,10.5300653348676,-1.68278880981339,"Wolf_24_090","Wolf_24","Kootenai"
12.7070599001798,10.1958211823214,-2.2364851170059,"Wolf_24_091","Wolf_24","Kootenai"
12.6136880743389,10.2532123562778,-1.88907185969919,"Wolf_24_092","Wolf_24","Kootenai"
12.4951683070645,10.0114241725797,-1.80979262075981,"Wolf_24_093","Wolf_24","Kootenai"
12.9176644157769,9.8714832904624,-2.53696252761123,"Wolf_24_094","Wolf_24","Kootenai"
12.8890495123758,10.4124957641656,-2.05223364877412,"Wolf_24_095","Wolf_24","Kootenai"
12.61019701588,10.0505708638034,-2.38825087755054,"Wolf_24_096","Wolf_24","Kootenai"
12.6649124379056,9.54929228189964,-1.75405201889561,"Wolf_24_097","Wolf_24","Kootenai"
12.7570136747407,10.6447035978889,-1.86318902705699,"Wolf_24_098","Wolf_24","Kootenai"
12.7892565989844,9.83360986315615,-2.48164041291025,"Wolf_24_099","Wolf_24","Kootenai"
11.7002867156398,9.83368946168349,-1.81393505178007,"Wolf_24_100","Wolf_24","Kootenai"
12.433773082072,9.778978856233,-1.60347090460874,"Wolf_24_101","Wolf_24","Kootenai"
12.7572693985263,10.5408755821848,-1.63155246037196,"Wolf_24_102","Wolf_24","Kootenai"
12.2213668724678,9.59617587484805,-1.46480374083501,"Wolf_24_103","Wolf_24","Kootenai"
12.9063246681366,9.97294974776414,-1.94689680309169,"Wolf_24_104","Wolf_24","Kootenai"
12.1470865295029,9.8457521527906,-1.66213419968644,"Wolf_24_105","Wolf_24","Kootenai"
11.736912790235,9.05284968426866,-1.68253442381082,"Wolf_24_106","Wolf_24","Kootenai"
12.7290155210735,10.3218630576283,-1.88104712900893,"Wolf_24_107","Wolf_24","Kootenai"
12.4797349427167,10.197662516114,-2.18740992325122,"Wolf_24_108","Wolf_24","Kootenai"
12.9135617353938,10.388358616867,-1.92192696632403,"Wolf_24_109","Wolf_24","Kootenai"
12.5441837368245,10.0938444002493,-1.52337417523398,"Wolf_24_110","Wolf_24","Kootenai"
12.6816193632595,10.1560712697329,-1.91684635178611,"Wolf_24_111","Wolf_24","Kootenai"
12.6914165249545,9.97698838088296,-1.82201413420555,"Wolf_24_112","Wolf_24","Kootenai"
12.6312368089171,10.4920716433706,-1.61703799382125,"Wolf_24_113","Wolf_24","Kootenai"
12.6713285669244,10.1463440564903,-1.78886266818529,"Wolf_24_114","Wolf_24","Kootenai"
12.5349178560396,9.53836445166879,-2.00929741645906,"Wolf_24_115","Wolf_24","Kootenai"
12.0987461374845,9.27802704305211,-1.76316474453907,"Wolf_24_116","Wolf_24","Kootenai"
12.5924539788305,10.0612266911002,-2.13336447008276,"Wolf_24_117","Wolf_24","Kootenai"
12.6860986299408,10.1139178092021,-1.48170951848546,"Wolf_24_118","Wolf_24","Kootenai"
12.59653326828,10.1255878240834,-2.25027154620003,"Wolf_24_119","Wolf_24","Kootenai"
12.8759534919531,10.3904866501393,-2.30024145186107,"Wolf_24_120","Wolf_24","Kootenai"
12.6899459178446,9.59404406305463,-1.89161923919089,"Wolf_24_121","Wolf_24","Kootenai"
12.7651516071064,10.2395197647907,-1.82224328295327,"Wolf_24_122","Wolf_24","Kootenai"
12.5468307559635,10.1266015786695,-1.9251287656746,"Wolf_24_123","Wolf_24","Kootenai"
12.7557721833961,10.0479368398873,-2.10162070707177,"Wolf_24_124","Wolf_24","Kootenai"
11.9575445161712,9.98773743525091,-1.51723722960364,"Wolf_24_125","Wolf_24","Kootenai"
12.3047826728678,10.1548083752351,-1.60988023579905,"Wolf_24_126","Wolf_24","Kootenai"
12.7480146275503,10.2329546570411,-1.9418686983509,"Wolf_24_127","Wolf_24","Kootenai"
12.5837350331156,9.87818753191545,-2.05663236689817,"Wolf_24_128","Wolf_24","Kootenai"
12.9866506838033,10.3902686679999,-2.20398856650425,"Wolf_24_129","Wolf_24","Kootenai"
12.6854276649293,9.90828253905023,-2.23618668811816,"Wolf_24_130","Wolf_24","Kootenai"
12.73064366965,10.4932458465818,-1.78187354512728,"Wolf_24_131","Wolf_24","Kootenai"
12.4835213481033,9.84235769876354,-2.18185972520666,"Wolf_24_132","Wolf_24","Kootenai"
12.4648498040092,10.0031859929389,-1.58014561020906,"Wolf_24_134","Wolf_24","Kootenai"
12.796214555624,10.0718674664205,-2.00251769742154,"Wolf_24_135","Wolf_24","Kootenai"
12.6616355933307,10.3288462631296,-2.18492127854469,"WolfCreek_20_001","Wolf_20","Kootenai"
12.3731133452029,9.65034791416204,-2.11174420277124,"WolfCreek_20_002","Wolf_20","Kootenai"
12.5938190356501,10.3982725439517,-2.02433516096736,"WolfCreek_20_003","Wolf_20","Kootenai"
12.6468131864665,10.2754333589871,-1.79359504652043,"WolfCreek_20_004","Wolf_20","Kootenai"
12.7312421659027,10.3918209446098,-1.93211297618102,"WolfCreek_20_005","Wolf_20","Kootenai"
12.4097975392082,9.72954494939015,-1.83784322857614,"WolfCreek_20_006","Wolf_20","Kootenai"
12.7036963603011,9.64422713908291,-1.75512905295469,"WolfCreek_20_007","Wolf_20","Kootenai"
12.6463079856151,9.6910147649393,-1.72815208713427,"WolfCreek_20_008","Wolf_20","Kootenai"
12.5064820833122,10.0197915396669,-1.39231402002833,"WolfCreek_20_009","Wolf_20","Kootenai"
12.7873197929214,10.2703788103655,-2.16519044093109,"WolfCreek_20_010","Wolf_20","Kootenai"
12.9178946711097,10.0693643869901,-2.31168262634512,"WolfCreek_20_011","Wolf_20","Kootenai"
12.5811658175855,9.68858949914925,-2.04605515823275,"WolfCreek_20_012","Wolf_20","Kootenai"
12.886722491868,10.6391047990271,-1.99937107207515,"WolfCreek_20_014","Wolf_20","Kootenai"
10.669317576891,8.69543941828914,-1.36935188202578,"WolfCreek_20_015","Wolf_20","Kootenai"
12.5396628973238,10.645627591191,-1.75843559796846,"WolfCreek_20_016","Wolf_20","Kootenai"
12.0814115837121,9.86044910433348,-1.57453469213857,"WolfCreek_20_017","Wolf_20","Kootenai"
12.9775389171024,10.0925684565635,-2.76997964809902,"WolfCreek_20_018","Wolf_20","Kootenai"
12.8366027698334,10.377966504505,-1.76225586901044,"WolfCreek_20_019","Wolf_20","Kootenai"
12.7596036020924,10.0851414745583,-1.90455499640508,"WolfCreek_20_020","Wolf_20","Kootenai"
12.7815131291546,9.77296113370867,-2.30820879511339,"WolfCreek_20_021","Wolf_20","Kootenai"
12.9644102510453,10.6757249773525,-1.8131821090894,"WolfCreek_20_022","Wolf_20","Kootenai"
12.4831162309304,10.1482971022023,-1.61481130848919,"WolfCreek_20_023","Wolf_20","Kootenai"
12.8638101668426,10.4771079315277,-2.24355439639038,"WolfCreek_20_025","Wolf_20","Kootenai"
12.5399521268531,10.2814694455193,-1.62548112925943,"WolfCreek_20_026","Wolf_20","Kootenai"
12.850709779299,10.7540185516725,-1.66718170251968,"WolfCreek_20_027","Wolf_20","Kootenai"
12.7459306593595,9.82456200037072,-1.68049448674453,"WolfCreek_20_028","Wolf_20","Kootenai"
12.7873260355129,10.1041456109132,-2.20780055003511,"WolfCreek_20_029","Wolf_20","Kootenai"
12.7713677278005,10.2329231234667,-2.35206211318258,"WolfCreek_20_030","Wolf_20","Kootenai"
11.7763488714723,9.93767556926421,-1.59693486123983,"WolfCreek_20_031","Wolf_20","Kootenai"
12.8692955538018,10.1132391924666,-2.19941409038447,"WolfCreek_20_032","Wolf_20","Kootenai"
12.6947216349694,10.5013319594788,-1.56788964497779,"WolfCreek_20_033","Wolf_20","Kootenai"
12.8759854419302,10.1420309985333,-2.30291886044109,"WolfCreek_20_034","Wolf_20","Kootenai"
12.762084646471,10.6508507582813,-2.13637880996192,"WolfCreek_20_035","Wolf_20","Kootenai"
12.3951451037182,9.89248449237677,-1.57482579943026,"WolfCreek_20_036","Wolf_20","Kootenai"
12.7798470439168,10.3811068186096,-2.02991047752533,"WolfCreek_20_037","Wolf_20","Kootenai"
12.5306716653682,10.0623367876484,-1.84393155184389,"WolfCreek_20_038","Wolf_20","Kootenai"
12.4888165276685,10.1890396792814,-1.81495716904643,"WolfCreek_20_039","Wolf_20","Kootenai"
12.867930368598,10.3608253181553,-2.30437165327611,"WolfCreek_20_040","Wolf_20","Kootenai"
12.5352363040094,10.2984948354201,-1.48547746513371,"WolfCreek_20_041","Wolf_20","Kootenai"
12.7111647356283,9.78201642308919,-2.32049224100544,"WolfCreek_20_042","Wolf_20","Kootenai"
12.9147856457808,10.3118272621664,-2.11281548206313,"WolfCreek_20_043","Wolf_20","Kootenai"
12.7005942196139,9.8577751502704,-1.96761300368464,"WolfCreek_20_044","Wolf_20","Kootenai"
12.6285913901297,10.0329694437323,-1.94392728566319,"WolfCreek_20_045","Wolf_20","Kootenai"
12.694873549171,10.2746881951021,-1.8909369250119,"WolfCreek_20_046","Wolf_20","Kootenai"
12.6356999920869,9.6641077307902,-1.73340040036865,"WolfCreek_20_047","Wolf_20","Kootenai"
12.3892429908148,9.71109898580065,-2.18769970478765,"WolfCreek_20_048","Wolf_20","Kootenai"
12.9085885126456,9.66444413031187,-2.41057281691983,"WolfCreek_20_049","Wolf_20","Kootenai"
12.6448975638012,10.1276040971371,-1.96249721378165,"WolfCreek_20_050","Wolf_20","Kootenai"
12.6636643708428,10.4936109943849,-1.89199840005323,"WolfCreek_20_051","Wolf_20","Kootenai"
12.6079807388189,9.92614240640061,-1.89525360116867,"WolfCreek_20_052","Wolf_20","Kootenai"
12.5743160851832,10.226904135121,-1.66804424365576,"WolfCreek_20_053","Wolf_20","Kootenai"
12.77449758883,10.446852338973,-2.01577277734299,"WolfCreek_20_055","Wolf_20","Kootenai"
12.5937815179083,10.2321848450124,-1.54526334491699,"WolfCreek_20_056","Wolf_20","Kootenai"
12.6946216234464,10.2342863771239,-1.80022928656631,"WolfCreek_20_057","Wolf_20","Kootenai"
12.6066064525863,10.0118133960955,-1.99027457246193,"WolfCreek_20_058","Wolf_20","Kootenai"
12.7011603087953,10.2527493368304,-1.78828474168017,"WolfCreek_20_059","Wolf_20","Kootenai"
