"Axis1","Axis2","Axis3","sample_id","population","group"
-6.2482116702569,2.83820034656358,-1.92497759780305,"BearUp_22_114","Up_Bear_22","Kootenai"
-5.79131669546376,2.13726468744117,-1.56251495420594,"BearUp_22_115","Up_Bear_22","Kootenai"
-6.63887750200181,2.10640934793427,-1.41433357442485,"BearUp_22_116","Up_Bear_22","Kootenai"
-5.96312811136877,2.07087895162996,-1.90458414158071,"BearUp_22_117","Up_Bear_22","Kootenai"
-6.0418589937546,2.62118902519268,-1.26971989276696,"BearUp_22_118","Up_Bear_22","Kootenai"
-6.2644837656343,2.56097967901387,-0.0465767834024002,"BearUp_22_119","Up_Bear_22","Kootenai"
-6.50850833341208,1.75759457315721,-0.883432798297983,"BearUp_22_11","Up_Bear_22","Kootenai"
-5.97350844626516,0.334225625916388,-1.6421680382718,"BearUp_22_120","Up_Bear_22","Kootenai"
-6.16007187939902,1.16385352505285,-2.03169038908367,"BearUp_22_121","Up_Bear_22","Kootenai"
-6.37129628205797,2.75008676458217,-0.72788549152087,"BearUp_22_12","Up_Bear_22","Kootenai"
-5.45191439914613,1.72041874893446,-0.824468927769186,"BearUp_22_13","Up_Bear_22","Kootenai"
-6.46870977399721,1.80363710356891,-0.589509033845245,"BearUp_22_14","Up_Bear_22","Kootenai"
-6.4619348976146,2.02138034785024,-0.176218141728223,"BearUp_22_15","Up_Bear_22","Kootenai"
-6.44981593248759,2.62516196447598,-1.24857700812762,"BearUp_22_16","Up_Bear_22","Kootenai"
-6.18840074734629,1.75611217098531,-0.604542296777718,"BearUp_22_17","Up_Bear_22","Kootenai"
-6.29590992211795,2.97236426578458,-1.93335036161654,"BearUp_22_18","Up_Bear_22","Kootenai"
-6.02275507607321,1.49701467756793,-0.512376742387431,"BearUp_22_19","Up_Bear_22","Kootenai"
-5.02803899510028,0.495954617011195,-1.20757874736583,"BearUp_22_20","Up_Bear_22","Kootenai"
-6.27102372107361,1.78836606505221,-1.45101220557773,"BearUp_22_22","Up_Bear_22","Kootenai"
-6.24801143252621,1.7374777205736,-0.159668411065707,"BearUp_22_23","Up_Bear_22","Kootenai"
-5.76787448384012,2.53651154545488,-0.0822538095088683,"BearUp_22_24","Up_Bear_22","Kootenai"
-6.54229497132738,3.18651248040789,-1.15809850568105,"BearUp_22_26","Up_Bear_22","Kootenai"
-6.45454731343912,3.34915120700472,-1.57710425510604,"BearUp_22_27","Up_Bear_22","Kootenai"
-6.10088914888549,1.41794872048873,-0.640489159684456,"BearUp_22_28","Up_Bear_22","Kootenai"
-5.94275908051156,2.89250268643914,-0.878966382400189,"BearUp_22_29","Up_Bear_22","Kootenai"
-4.70178811908723,0.852832894245022,-0.263573337479472,"BearUp_22_30","Up_Bear_22","Kootenai"
-5.75337573636376,0.691159937588744,-0.814948700385945,"BearUp_22_31","Up_Bear_22","Kootenai"
-5.86388055829295,0.0169149908241642,-1.8463775996779,"BearUp_22_32","Up_Bear_22","Kootenai"
-5.99597891651355,1.89830992324051,-0.562120775552872,"BearUp_22_33","Up_Bear_22","Kootenai"
-6.27821130615353,2.95095219326695,-0.762175807983351,"BearUp_22_35","Up_Bear_22","Kootenai"
-5.85091253273241,0.665703327732703,-2.27883036959511,"BearUp_22_36","Up_Bear_22","Kootenai"
-6.23749914295378,2.50163708644966,-0.0662136503094907,"BearUp_22_37","Up_Bear_22","Kootenai"
-5.83944821184192,0.413054176722982,-1.95968735072805,"BearUp_22_39","Up_Bear_22","Kootenai"
-5.57752881005831,1.53149921349614,-0.562252236007128,"BearUp_22_41","Up_Bear_22","Kootenai"
-5.99960943576844,1.19005662136096,-0.963196829020934,"BearUp_22_44","Up_Bear_22","Kootenai"
-6.19675308453595,2.7622653627868,-0.837259055603897,"BearUp_22_45","Up_Bear_22","Kootenai"
-6.42454043382408,2.53003168621708,-2.11616796417052,"BearUp_22_46","Up_Bear_22","Kootenai"
-5.88851402914419,2.33917978564821,-1.47471269533278,"BearUp_22_47","Up_Bear_22","Kootenai"
-5.94196724646313,1.19851571454489,-0.94264005775213,"BearUp_22_48","Up_Bear_22","Kootenai"
-6.50706922315171,2.30237994299174,-2.11981489326351,"BearUp_22_49","Up_Bear_22","Kootenai"
-6.18238235983641,2.46880430838245,0.0618214635859182,"BearUp_22_50","Up_Bear_22","Kootenai"
-6.05114887447256,2.71636823574429,-0.867057655199407,"BearUp_22_51","Up_Bear_22","Kootenai"
-6.59826656768539,2.13654218254139,-1.97300699695318,"BearUp_22_52","Up_Bear_22","Kootenai"
-5.93939652978024,2.34970972838751,-1.25053914345442,"BearUp_22_54","Up_Bear_22","Kootenai"
-6.2174498824152,2.15826616939292,-0.532286099402409,"BearUp_22_55","Up_Bear_22","Kootenai"
-6.17127791688515,2.23851030445133,-0.760992610547615,"BearUp_22_56","Up_Bear_22","Kootenai"
-6.12934155217539,3.16868417302671,0.620153901961532,"BearUp_22_59","Up_Bear_22","Kootenai"
-6.12649936579573,2.20849804011839,-0.608462862061468,"BearUp_22_60","Up_Bear_22","Kootenai"
-6.58840187227224,2.51400013467213,-0.94459876163249,"BearUp_22_62","Up_Bear_22","Kootenai"
-5.95231421526266,0.637782207003758,-2.38104938997375,"BearUp_22_63","Up_Bear_22","Kootenai"
-6.30251640664272,2.00887817821505,-0.492912675945478,"BearUp_22_64","Up_Bear_22","Kootenai"
-6.0125526837404,2.06315477934939,-1.95113922999478,"BearUp_22_65","Up_Bear_22","Kootenai"
-5.94025792124658,2.22836938965917,-0.547792734987822,"BearUp_22_66","Up_Bear_22","Kootenai"
-5.99020438287251,2.06598678603721,-0.699729891358716,"BearUp_22_67","Up_Bear_22","Kootenai"
-5.73902083590928,1.97285115770234,-0.886744715121353,"BearUp_22_68","Up_Bear_22","Kootenai"
-6.14436949629392,2.59770129932522,-1.0388477606267,"BearUp_22_69","Up_Bear_22","Kootenai"
-5.64422994859817,1.76341388652193,-0.555456785083287,"BearUp_22_70","Up_Bear_22","Kootenai"
-6.19306489331564,2.75305241889092,-0.830282269003918,"BearUp_22_71","Up_Bear_22","Kootenai"
-5.9290530782268,0.586490197829417,-2.40687901675193,"BearUp_22_72","Up_Bear_22","Kootenai"
-6.39010310885204,0.871161613346353,-0.740186918599415,"BearUp_22_73","Up_Bear_22","Kootenai"
-5.66146112427898,1.47186376758194,-0.851597405550072,"BearUp_22_74","Up_Bear_22","Kootenai"
-5.08811103925423,0.238980076323231,-1.21930601145145,"BearUp_22_75","Up_Bear_22","Kootenai"
-6.22529720738997,2.8346654470715,-0.821075853382398,"BearUp_22_77","Up_Bear_22","Kootenai"
-6.04107006873296,2.38837165137369,-0.227970580629781,"BearUp_22_78","Up_Bear_22","Kootenai"
-6.2696680837261,1.94993527967964,-1.20593427316582,"BearUp_22_80","Up_Bear_22","Kootenai"
-6.39806722855574,3.1567791646886,0.153183858538734,"BearUp_22_81","Up_Bear_22","Kootenai"
-5.81610054047343,0.817308581846978,-0.842637105545272,"BearUp_22_83","Up_Bear_22","Kootenai"
-6.29590992211795,2.97236426578458,-1.93335036161654,"BearUp_22_84","Up_Bear_22","Kootenai"
-5.83272391682239,1.59350720716954,-0.978239862434889,"BearUp_22_85","Up_Bear_22","Kootenai"
-5.8994001164991,0.521495460808302,-2.4399494353728,"BearUp_22_86","Up_Bear_22","Kootenai"
-6.34113242154208,2.61610604627803,0.118844988431291,"BearUp_22_88","Up_Bear_22","Kootenai"
-6.29591701013002,2.97220770526746,-1.93327952814494,"BearUp_22_89","Up_Bear_22","Kootenai"
-6.26674698526304,2.69830304225723,-0.44303278911629,"BearUp_22_90","Up_Bear_22","Kootenai"
-6.1922623500669,3.19541973164266,-1.07798624425948,"BearUp_22_91","Up_Bear_22","Kootenai"
-5.77190811761028,2.25485607862428,0.200480173321678,"BearUp_22_93","Up_Bear_22","Kootenai"
-6.01409073103833,1.99243611121155,-0.322390856956946,"BearUp_22_94","Up_Bear_22","Kootenai"
-5.80153244985215,0.541386430831425,-1.16165920782457,"BearUp_22_95","Up_Bear_22","Kootenai"
-6.45426134365765,3.06361887206378,-0.478367546613615,"BearUp_22_96","Up_Bear_22","Kootenai"
-5.89062506408619,2.12400092711731,-0.628246563619312,"BearUp_22_97","Up_Bear_22","Kootenai"
-6.48876418278389,3.41931574866194,-1.64528142951058,"BearUp_22_98","Up_Bear_22","Kootenai"
-6.29940553715602,2.64739561217958,-0.0232944562814014,"BearUp_22_99","Up_Bear_22","Kootenai"
23.4941067016843,1.45960816580522,-0.26823319897456,"Beetle_23_421","Beetle","WCT_Kootenai"
23.4543320420311,1.44736492175264,-0.263557593859335,"Beetle_23_422","Beetle","WCT_Kootenai"
23.2817141946547,1.49776188785908,-0.310612931633247,"Beetle_23_423","Beetle","WCT_Kootenai"
22.0305543843727,1.11565573606159,-0.227031988621392,"Beetle_23_424","Beetle","WCT_Kootenai"
23.1726219144449,1.32532463899285,-0.220290989775242,"Beetle_23_425","Beetle","WCT_Kootenai"
23.529228676254,1.47342127435523,-0.254228091651094,"Beetle_23_426","Beetle","WCT_Kootenai"
23.2117397752603,1.3580926574172,-0.215328825911904,"Beetle_23_427","Beetle","WCT_Kootenai"
23.220085781462,1.36919149110404,-0.229036227143581,"Beetle_23_428","Beetle","WCT_Kootenai"
23.4630943910703,1.45126288426026,-0.247533948542338,"Beetle_23_429","Beetle","WCT_Kootenai"
23.4247769915084,1.43741915812634,-0.257251578521305,"Beetle_23_430","Beetle","WCT_Kootenai"
21.5662382183233,1.26631448022562,-0.556063476853732,"Beetle_23_431","Beetle","WCT_Kootenai"
22.6176199061218,1.19684718594967,-0.226667742303841,"Beetle_23_432","Beetle","WCT_Kootenai"
22.3686592589392,1.05440971429961,-0.113165015984299,"Beetle_23_433","Beetle","WCT_Kootenai"
21.7817649923074,1.07874780457547,-0.432655054324039,"Beetle_23_434","Beetle","WCT_Kootenai"
23.4536196863619,1.4468123454589,-0.24621423585411,"Beetle_23_435","Beetle","WCT_Kootenai"
22.8469349652557,1.19374872432025,-0.163234328659881,"Beetle_23_436","Beetle","WCT_Kootenai"
23.503353166272,1.46383420052963,-0.268180422362109,"Beetle_23_437","Beetle","WCT_Kootenai"
23.4288506773899,1.46936882107701,-0.276639435667811,"Beetle_23_438","Beetle","WCT_Kootenai"
23.1865035735262,1.33070931083236,-0.221292553125006,"Beetle_23_439","Beetle","WCT_Kootenai"
22.5138232716572,1.14501954345749,-0.211125273920923,"Beetle_23_441","Beetle","WCT_Kootenai"
23.1571573347641,1.3486177232157,-0.239957653922074,"Beetle_23_442","Beetle","WCT_Kootenai"
23.4693202021225,1.48489314303587,-0.281032026311785,"Beetle_23_443","Beetle","WCT_Kootenai"
23.1856842920683,1.41460626999557,-0.203013772212891,"Beetle_23_444","Beetle","WCT_Kootenai"
23.2641685980104,1.3945493016959,-0.235337882328287,"Beetle_23_445","Beetle","WCT_Kootenai"
23.2231890811303,1.36874467688273,-0.210562713710889,"Beetle_23_446","Beetle","WCT_Kootenai"
23.521000294986,1.46964111633374,-0.267775776364482,"Beetle_23_447","Beetle","WCT_Kootenai"
22.3908007990028,1.17762856777153,-0.267770101435185,"Beetle_23_448","Beetle","WCT_Kootenai"
22.8391705959339,1.22365473485858,-0.196169369911722,"Beetle_23_449","Beetle","WCT_Kootenai"
23.0789767871442,1.33012467196169,-0.242047485582594,"Beetle_23_450","Beetle","WCT_Kootenai"
21.9146915995801,1.08057367709391,-0.294416350778596,"Bram_17_17","Lo_Bramlet","Kootenai"
22.8950071656703,1.59996791639788,-0.386068444602512,"BULL1_07_03","Lo_Bull_R","Up_Kootenai"
-5.29872263997907,0.19096110295867,1.23076072570665,"BULL1_07_06","Lo_Bull_R","Up_Kootenai"
23.530037330535,1.50605080723621,-0.258486391333805,"BULL1_07_07","Lo_Bull_R","Up_Kootenai"
23.2534988807088,1.39847022749914,-0.225537529684615,"BULL1_07_08","Lo_Bull_R","Up_Kootenai"
21.8951343535092,1.08523590989913,-0.210723284151348,"BULL1_07_09","Lo_Bull_R","Up_Kootenai"
-2.93470003784682,-6.67528454796807,0.478038319042951,"BULL1_07_10","Lo_Bull_R","Up_Kootenai"
23.3122781845539,1.42071264578999,-0.250272669777499,"BULL1_07_14","Lo_Bull_R","Up_Kootenai"
22.9009861892813,1.27212590556897,-0.155331191981826,"BULL1_07_17","Lo_Bull_R","Up_Kootenai"
-4.19244075862905,-3.87832566877318,0.589298874107775,"BULL1_07_19","Lo_Bull_R","Up_Kootenai"
21.3592856818061,0.961388037567972,-0.252802572795334,"BullLo_15_143","Lo_Bull_R","Up_Kootenai"
20.0569494012901,0.61234952939831,-0.290689410654894,"BullLo_15_145","Lo_Bull_R","Up_Kootenai"
22.2978558534558,1.4680542252074,-0.465728516389338,"BullLo_15_146","Lo_Bull_R","Up_Kootenai"
23.1050013178,1.71804746351483,-0.497201894908371,"BullLo_15_149","Lo_Bull_R","Up_Kootenai"
21.3930999666214,1.21431796428805,-0.183703430179127,"BullLo_15_154","Lo_Bull_R","Up_Kootenai"
21.7908286480714,0.817062455038805,-0.0965528784995177,"BullLo_15_157","Lo_Bull_R","Up_Kootenai"
20.9576984364719,0.9465154220255,-0.08431049587305,"BullLo_15_160","Lo_Bull_R","Up_Kootenai"
22.8097976716269,1.22018280533254,-0.164018353554073,"BullLo_15_161","Lo_Bull_R","Up_Kootenai"
23.4719507537652,1.4800633634993,-0.26247903446221,"BullLo_15_162","Lo_Bull_R","Up_Kootenai"
22.3583419097941,1.02657464473306,-0.0833310434267831,"BunkerHill_23_301","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_302","Bunker_Hill","WCT_Kootenai"
21.3315517429436,1.10796852873577,-0.26225992183581,"BunkerHill_23_303","Bunker_Hill","WCT_Kootenai"
21.4725707419796,0.962368127926371,-0.463134348446577,"BunkerHill_23_304","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_305","Bunker_Hill","WCT_Kootenai"
21.3943031165674,0.977406837042353,-0.210977816349886,"BunkerHill_23_306","Bunker_Hill","WCT_Kootenai"
22.6617081586552,1.24552313264055,-0.144785552587325,"BunkerHill_23_307","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_308","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_309","Bunker_Hill","WCT_Kootenai"
22.185480830103,1.29306620600229,-0.468372703049568,"BunkerHill_23_310","Bunker_Hill","WCT_Kootenai"
22.3583419097941,1.02657464473306,-0.0833310434267831,"BunkerHill_23_311","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_312","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_313","Bunker_Hill","WCT_Kootenai"
22.3583419097941,1.02657464473306,-0.0833310434267831,"BunkerHill_23_314","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_315","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_316","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_317","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_319","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_320","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_321","Bunker_Hill","WCT_Kootenai"
22.892280438751,1.24875762188807,-0.14021044250541,"BunkerHill_23_322","Bunker_Hill","WCT_Kootenai"
23.0446935387362,1.26963050429297,-0.188196116338982,"Burnt_23_331","Burnt","WCT_Kootenai"
23.0812246252882,1.31597512020219,-0.222050479596323,"Burnt_23_332","Burnt","WCT_Kootenai"
23.4142675056069,1.49649063053919,-0.228493230855889,"Burnt_23_333","Burnt","WCT_Kootenai"
23.5996949934715,1.51049669761115,-0.209104533856092,"Burnt_23_334","Burnt","WCT_Kootenai"
23.368736939774,1.44281616881194,-0.251855707212705,"Burnt_23_335","Burnt","WCT_Kootenai"
23.5334949849596,1.50686619460915,-0.288767137917181,"Burnt_23_336","Burnt","WCT_Kootenai"
23.7240665132384,1.565267338112,-0.28023616721293,"Burnt_23_337","Burnt","WCT_Kootenai"
23.2293245844748,1.4021561538557,-0.224788809872292,"Burnt_23_338","Burnt","WCT_Kootenai"
22.2278214677766,1.13201579096009,-0.158872022423491,"Burnt_23_339","Burnt","WCT_Kootenai"
23.6335994860784,1.54473136650735,-0.262797479161185,"Burnt_23_340","Burnt","WCT_Kootenai"
23.327190941967,1.40227311291248,-0.241920499796614,"Burnt_23_341","Burnt","WCT_Kootenai"
23.7107906932721,1.57369370746255,-0.308727346795427,"Burnt_23_342","Burnt","WCT_Kootenai"
23.7340907620887,1.56889006330808,-0.280681249363335,"Burnt_23_343","Burnt","WCT_Kootenai"
23.6265128522957,1.53792391544526,-0.262454414663425,"Burnt_23_344","Burnt","WCT_Kootenai"
23.7867278659315,1.58743795489675,-0.283437325415925,"Burnt_23_345","Burnt","WCT_Kootenai"
23.325361397256,1.44062196913926,-0.258016530050763,"Burnt_23_346","Burnt","WCT_Kootenai"
23.6817964768728,1.55090287372575,-0.275380818939297,"Burnt_23_348","Burnt","WCT_Kootenai"
23.6336007109135,1.54475012728456,-0.262811584389241,"Burnt_23_349","Burnt","WCT_Kootenai"
23.5307368851117,1.49997440643047,-0.28507196249829,"Burnt_23_350","Burnt","WCT_Kootenai"
23.1535174812135,1.36207550776361,-0.244911576896019,"Burnt_23_351","Burnt","WCT_Kootenai"
23.4780716383173,1.48031572628132,-0.243490670971029,"Burnt_23_352","Burnt","WCT_Kootenai"
23.6577008907462,1.54006384684768,-0.253175988916031,"Burnt_23_353","Burnt","WCT_Kootenai"
23.3665413379463,1.42513890576114,-0.227170037377663,"Burnt_23_354","Burnt","WCT_Kootenai"
22.9775376395382,1.26689845311204,-0.215563504901206,"Burnt_23_355","Burnt","WCT_Kootenai"
23.6265128522957,1.53792391544526,-0.262454414663425,"Burnt_23_356","Burnt","WCT_Kootenai"
23.4315789392117,1.47728969749113,-0.230113664136088,"Burnt_23_357","Burnt","WCT_Kootenai"
23.4499137857791,1.44883692125274,-0.24364826887593,"Burnt_23_358","Burnt","WCT_Kootenai"
23.8104806334312,1.59771627976848,-0.308186509810639,"Burnt_23_359","Burnt","WCT_Kootenai"
23.5312676545357,1.50129350901984,-0.229558721923245,"Burnt_23_360","Burnt","WCT_Kootenai"
-6.18608737805907,0.541071457441122,-2.39302710420197,"Cable_17_422","Cable","Kootenai"
-5.90564526332117,1.21988115683292,0.158809203469777,"Cable_17_436","Cable","Kootenai"
-7.05328298241622,3.82185721727185,0.370226917236054,"Callahan17_063","Callahan","Kootenai"
-6.12867189599285,0.0556148033264261,-1.93861139550794,"CallahanNF_22_02","NF_Callahan","Kootenai"
-6.75900544446047,3.94262715174179,1.0503025657429,"CallahanNF_22_04","NF_Callahan","Kootenai"
-4.39100531646958,-1.15019555977687,-1.45397286227928,"CallahanNF_22_06","NF_Callahan","Kootenai"
-5.28248595539647,-1.95119885643317,-1.25376710746438,"CallahanNF_22_07","NF_Callahan","Kootenai"
-5.32350149194951,-0.40170353861108,-1.94451777106096,"CallahanNF_22_08","NF_Callahan","Kootenai"
-6.13797327750547,1.58554274040209,-0.383866202999222,"CallahanNF_22_10","NF_Callahan","Kootenai"
-4.10087796350934,-0.0829158213557142,-0.0283383418224283,"CallahanNF_22_12","NF_Callahan","Kootenai"
-3.53981377645976,-5.33403294184746,0.903881084406621,"CallahanNF_22_13","NF_Callahan","Kootenai"
-6.30586843810753,2.4789282187532,-0.829402044788731,"CallahanNF_22_14","NF_Callahan","Kootenai"
-5.40616380017325,-0.686901485067631,-1.99069933439314,"CallahanNF_22_16","NF_Callahan","Kootenai"
-3.88898578163216,-3.48608235561802,-0.45595966490737,"CallahanNF_22_17","NF_Callahan","Kootenai"
-4.83705017733918,-0.325977201967945,-0.974390927340036,"CallahanNF_22_18","NF_Callahan","Kootenai"
-3.82474879889956,-3.47006088418078,0.327886740793086,"CallahanNF_22_19","NF_Callahan","Kootenai"
-5.85423758095116,-1.2858918804874,-2.18232992426932,"CallahanNF_22_20","NF_Callahan","Kootenai"
-5.78626008251064,0.247121921428065,-1.80710389790367,"CallahanNF_22_21","NF_Callahan","Kootenai"
-4.60813311131324,-0.00653271743366367,-2.12427928753694,"CallahanNF_22_23","NF_Callahan","Kootenai"
-5.36324192695082,-1.0289575207073,-2.26236692075099,"CallahanNF_22_25","NF_Callahan","Kootenai"
-6.19119771452225,2.18525910000239,-0.818973384027743,"CallahanNF_22_26","NF_Callahan","Kootenai"
-6.23926314725347,2.85509126593526,-0.459341838761483,"CallahanNF_22_27","NF_Callahan","Kootenai"
-4.37047066083455,0.536375896833264,-1.26120240934333,"CallahanNF_22_28","NF_Callahan","Kootenai"
-4.83152128733475,-0.882255291711897,-0.636954736229467,"CallahanNF_22_29","NF_Callahan","Kootenai"
-5.29672687188548,-1.63670456879219,-2.32766776644414,"CallahanSF_22_01","SF_Callahan","Kootenai"
-5.82324480594078,1.94348265804046,0.777070075447649,"CallahanSF_22_02","SF_Callahan","Kootenai"
-5.02928639410292,1.42909235408528,0.96036348549841,"CallahanSF_22_03","SF_Callahan","Kootenai"
-6.05775508384267,2.57021061008513,0.179141479932319,"CallahanSF_22_04","SF_Callahan","Kootenai"
-6.39833982660692,1.96511385257473,-0.50891252292594,"CallahanSF_22_05","SF_Callahan","Kootenai"
-6.0928717898328,1.18014985780661,-0.928468394001825,"CallahanSF_22_06","SF_Callahan","Kootenai"
-5.82088954430603,0.64705011442389,-1.16835372636588,"CallahanSF_22_07","SF_Callahan","Kootenai"
-4.22005192390354,-1.63449072479353,0.0535571408655568,"CallahanSF_22_08","SF_Callahan","Kootenai"
-6.46621699762347,2.71026210008318,-0.182788396997798,"CallahanSF_22_09","SF_Callahan","Kootenai"
